Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-09,98.78,101.72,97.12,97.65,22896.0,-2.2,99.58200000000132,100.38618181818211,92.4,66.0,0.87,0.0,0.0,101.26200000000063,92.23800000000026,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-06-10,99.74,99.74,94.8,97.82,6431.0,0.2,97.67199999999934,100.3552727272727,92.91,67.0,0.82,0.0,0.0,0.0,0.0,,,0.0,96.24,6540.599831999997,132392.843798,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-06-11,97.46,98.66,96.25,97.35,5169.0,-0.5,97.08800000000065,99.79600000000033,93.34,68.0,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-12,96.45,97.51,95.8,96.44,1600.0,-0.9,96.40000000000049,98.93945454545471,93.63,69.0,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-13,95.48,100.0,95.48,96.51,102931.0,0.1,96.42199999999981,97.88563636363688,93.91,70.0,0.66,96.40000000000049,93.3640000000004,0.0,0.0,96.51,93.51,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-16,98.62,98.62,96.25,97.51,7660.0,1.0,96.83400000000051,97.1143636363636,94.25,71.0,0.64,96.42199999999981,96.40000000000049,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-17,97.75,98.74,95.75,97.51,3090.0,0.0,97.34199999999947,96.3847272727271,94.56,72.0,0.61,96.83400000000051,96.42199999999981,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-06-18,101.12,101.12,97.0,97.21,6645.0,-0.3,97.54399999999933,96.51781818181794,94.81,73.0,0.56,97.34199999999947,96.83400000000051,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-19,97.11,98.0,95.0,95.45,6667.0,-1.8,96.35399999999959,96.1401818181817,94.87,74.0,0.48,0.0,0.0,97.54399999999933,101.26200000000063,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-20,93.32,97.0,91.81,95.49,9485.0,0.0,95.41399999999992,96.00709090909115,94.93,75.0,0.39,0.0,0.0,0.0,0.0,,93.32,0.0,,-4373.490000000016,127746.78446539996,0.0,Close_GT_20EMA,Cross_Down,
2014-06-23,95.49,96.1,93.64,94.09,3871.0,-1.5,94.23799999999952,95.18963636363617,94.85,0.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-06-24,92.88,95.0,92.88,94.16,4688.0,0.1,93.7880000000005,94.62454545454581,94.79,0.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-25,95.49,95.5,93.41,93.86,5075.0,-0.3,93.70799999999986,94.0614545454552,94.7,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-26,93.0,96.0,93.0,95.26,4426.0,1.5,94.43399999999909,93.99036363636364,94.75,1.0,0.16,93.70799999999986,97.34199999999947,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2014-06-27,94.3,97.48,94.3,95.11,3737.0,-0.2,95.12400000000014,93.94581818181781,94.79,2.0,0.14,94.43399999999909,93.70799999999986,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-30,96.99,97.25,94.81,95.94,4796.0,0.9,95.82800000000131,94.4643636363638,94.9,3.0,0.15,95.12400000000014,94.43399999999909,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-01,96.25,96.75,94.86,95.44,2418.0,-0.5,95.89000000000033,94.8958181818177,94.95,4.0,0.14,95.82800000000131,95.12400000000014,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-02,95.0,101.45,94.99,98.99,34117.0,3.7,97.70599999999969,96.60654545454533,95.33,5.0,0.21,95.89000000000033,95.82800000000131,0.0,0.0,98.99,95.99,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-03,101.21,102.0,94.24,96.44,32927.0,-2.6,97.52600000000007,96.98727272727257,95.44,6.0,0.18,0.0,0.0,97.70599999999969,97.54399999999933,,95.99,0.0,,-3870.0,123613.72843939996,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-04,96.44,103.09,96.44,100.15,85682.0,3.8,99.2759999999994,98.60363636363643,95.89,7.0,0.24,0.0,0.0,0.0,0.0,100.15,97.15,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-07,100.7,100.98,96.58,97.94,21074.0,-2.2,99.02400000000077,98.92236363636417,96.08,8.0,0.24,0.0,0.0,0.0,0.0,,97.15,0.0,,-3702.0,119657.14313339996,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-08,97.5,98.0,91.52,92.94,11840.0,-5.1,95.17199999999957,97.31781818181821,95.78,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2014-07-09,92.5,95.5,92.5,93.52,12903.0,0.6,93.58800000000005,95.9201818181823,95.57,0.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-10,91.66,102.22,91.66,97.78,51767.0,4.6,94.63400000000038,96.29272727272674,95.78,1.0,0.08,93.58800000000005,95.89000000000033,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-11,99.25,104.75,96.64,98.01,69116.0,0.2,97.03400000000042,96.57727272727304,95.99,2.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-07-14,98.71,98.74,95.09,96.82,6452.0,-1.2,98.26399999999956,96.45854545454553,96.07,3.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-15,96.76,99.6,96.76,97.52,5326.0,0.7,98.13800000000045,96.43363636363652,96.21,4.0,0.11,0.0,0.0,98.26399999999956,97.70599999999969,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-16,98.59,99.71,96.2,96.76,7137.0,-0.8,96.87200000000041,96.7427272727274,96.26,5.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-17,96.75,101.62,95.0,99.68,18640.0,3.0,98.41400000000002,97.67218181818188,96.59,6.0,0.15,96.87200000000041,93.58800000000005,0.0,0.0,99.68,96.68,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-18,100.0,100.01,97.5,97.96,5581.0,-1.7,98.6360000000004,98.57272727272706,96.72,7.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-21,97.75,102.04,97.75,99.4,17242.0,1.5,99.25599999999994,99.64818181818181,96.97,8.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-07-22,101.24,103.72,98.05,101.29,23521.0,1.9,100.77400000000046,100.29690909090941,97.38,9.0,0.22,99.25599999999994,96.87200000000041,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-07-23,100.69,101.04,98.0,98.89,5599.0,-2.4,99.79399999999927,99.77709090909079,97.53,10.0,0.21,0.0,0.0,100.77400000000046,98.26399999999956,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-24,98.75,100.94,97.76,98.25,5765.0,-0.6,99.17199999999902,99.59527272727314,97.6,11.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-07-25,98.75,100.8,97.75,98.65,5120.0,0.4,98.38799999999883,99.57199999999952,97.7,12.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-28,97.75,98.16,94.1,96.16,14894.0,-2.5,96.54800000000029,98.41563636363617,97.55,0.0,0.12,0.0,0.0,0.0,0.0,,96.68,0.0,,-3600.0,115810.73417339996,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-07-30,95.2,97.2,95.2,97.01,2908.0,0.9,96.62200000000013,97.72890909090974,97.5,0.0,0.09,96.54800000000029,99.25599999999994,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-31,96.05,98.06,95.12,96.78,3736.0,-0.2,96.45399999999916,96.8385454545457,97.43,0.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-08-01,96.32,97.02,95.5,96.35,4626.0,-0.4,96.19399999999914,96.38254545454495,97.33,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-04,98.95,99.0,96.01,97.68,4998.0,1.4,97.27200000000002,96.2236363636369,97.36,1.0,0.03,96.19399999999914,96.54800000000029,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-08-05,97.01,102.0,96.51,99.4,10043.0,1.8,98.57999999999964,96.96218181818219,97.56,2.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-08-06,98.25,101.72,98.25,99.45,5632.0,0.1,99.6099999999994,98.09600000000006,97.74,3.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-07,98.8,101.74,98.75,98.89,6065.0,-0.6,99.72399999999931,98.65672727272775,97.85,4.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-08,98.36,100.98,97.52,100.29,38084.0,1.4,100.08400000000044,99.57309090909126,98.08,5.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-08-11,100.42,101.06,96.25,97.41,15516.0,-2.9,98.46000000000049,99.46327272727191,98.01,0.0,0.1,0.0,0.0,100.08400000000044,100.77400000000046,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Cross_Down,
2014-08-12,97.41,99.36,96.51,97.84,8152.0,0.4,97.83600000000027,99.07163636363605,98.0,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-13,96.72,98.75,95.38,95.96,5738.0,-1.9,96.41600000000052,98.10890909090892,97.8,0.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-14,95.96,98.55,95.26,97.55,6347.0,1.7,96.42399999999952,97.70672727272675,97.78,0.0,0.01,96.41600000000052,96.19399999999914,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-18,99.5,99.5,96.81,97.91,5431.0,0.4,97.47600000000007,97.30090909090842,97.79,1.0,0.01,96.42399999999952,96.41600000000052,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2014-08-19,96.78,99.75,96.78,99.19,4862.0,1.3,98.62000000000182,97.51818181818176,97.93,2.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-20,99.5,101.25,98.75,100.84,12076.0,1.7,100.57000000000016,98.56709090909078,98.2,3.0,0.11,0.0,0.0,0.0,0.0,100.84,97.84,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-21,101.25,102.09,99.75,100.38,3332.0,-0.5,100.89200000000056,99.38854545454521,98.41,4.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-22,101.0,101.62,99.12,100.11,2575.0,-0.3,100.80400000000073,99.95399999999987,98.57,5.0,0.17,0.0,0.0,100.89200000000056,100.08400000000044,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-25,98.31,101.24,98.31,100.02,6771.0,-0.1,100.29399999999964,100.70181818181817,98.71,6.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-08-26,99.58,100.1,96.66,97.62,7172.0,-2.4,98.4339999999996,100.05927272727304,98.61,0.0,0.11,0.0,0.0,0.0,0.0,,97.84,0.0,,-3444.0,112128.25967419996,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-08-27,96.65,111.12,96.65,109.46,138770.0,12.1,104.65200000000175,103.58145454545505,99.64,1.0,0.3,98.4339999999996,96.42399999999952,0.0,0.0,109.46,106.46,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-08-28,110.71,112.3,107.5,108.81,41524.0,-0.6,108.57200000000012,105.86927272727203,100.51,2.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-01,108.85,109.95,105.6,106.79,7082.0,-1.9,109.48600000000039,107.07636363636414,101.11,3.0,0.48,0.0,0.0,0.0,0.0,,106.46,0.0,,-3072.0,108825.36037179996,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-02,105.64,108.2,105.52,106.04,5557.0,-0.7,108.57799999999904,107.59236363636379,101.58,4.0,0.51,0.0,0.0,109.48600000000039,100.89200000000056,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-09-03,106.14,115.25,105.0,108.78,108310.0,2.6,107.15000000000053,108.86745454545476,102.27,5.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-09-04,108.75,112.98,106.78,108.09,13137.0,-0.6,107.81200000000081,109.71109090909172,102.82,6.0,0.52,107.15000000000053,98.4339999999996,0.0,0.0,108.09,105.09,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-05,109.21,112.25,108.0,109.72,15167.0,1.5,109.46600000000117,110.63036363636408,103.48,7.0,0.56,107.81200000000081,107.15000000000053,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-08,109.75,112.25,108.1,110.34,13045.0,0.6,110.50200000000217,111.20036363636441,104.13,8.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-09,111.0,113.48,110.04,110.9,10403.0,0.5,110.86399999999844,111.387818181818,104.78,9.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-10,110.51,122.5,110.5,117.48,69326.0,5.9,115.29800000000063,112.77490909090808,105.99,10.0,0.67,0.0,0.0,0.0,0.0,,,112.48,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-11,118.22,119.5,115.38,116.28,13344.0,-1.0,116.99599999999879,115.03218181818224,106.97,11.0,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-12,116.28,118.75,116.25,116.64,6562.0,0.3,117.9240000000002,116.91181818181863,107.89,12.0,0.8,0.0,0.0,0.0,0.0,,,113.64,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-15,116.64,120.21,114.01,117.32,13201.0,0.6,118.12399999999903,118.19527272727251,108.79,13.0,0.81,0.0,0.0,0.0,0.0,,,114.32,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-16,119.98,123.72,117.79,119.29,43728.0,1.7,118.33400000000171,119.43490909090957,109.79,14.0,0.83,118.12399999999903,107.81200000000081,0.0,0.0,,,116.29,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-17,120.25,123.45,111.0,120.48,74339.0,1.0,120.21199999999897,120.91090909090937,110.8,15.0,0.78,118.33400000000171,118.12399999999903,0.0,0.0,,,0.0,116.29,8018.674295200002,116844.03466699997,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-18,122.75,122.75,119.0,120.6,15228.0,0.1,121.0820000000003,121.65218181818136,111.74,16.0,0.81,0.0,0.0,0.0,0.0,120.6,116.6,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-19,122.34,122.5,119.38,120.36,6561.0,-0.2,121.08799999999994,121.95418181818286,112.56,17.0,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-22,124.99,129.0,121.3,127.16,48983.0,5.6,124.7020000000013,124.14890909090983,113.95,18.0,0.88,121.08799999999994,118.33400000000171,0.0,0.0,,,122.16,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-09-23,128.72,131.22,121.39,122.72,35264.0,-3.5,124.47200000000024,124.00436363636311,114.78,19.0,0.81,0.0,0.0,124.7020000000013,109.48600000000039,,,0.0,122.16,1262.5895040000023,118106.62417099997,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-24,124.0,126.25,121.26,123.81,7376.0,0.9,124.68599999999967,124.90763636363681,115.64,20.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-25,126.22,126.22,118.75,120.31,10566.0,-2.8,122.18200000000019,124.01654545454585,116.09,21.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-26,121.25,122.35,112.56,116.89,20007.0,-2.8,117.5879999999969,121.79618181818222,116.16,22.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-29,118.75,124.21,116.42,119.2,9941.0,2.0,117.7940000000001,120.4961818181813,116.45,23.0,0.5,117.5879999999969,121.08799999999994,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-09-30,118.0,122.5,118.0,119.45,4980.0,0.2,117.9659999999989,119.57399999999889,116.74,24.0,0.46,117.7940000000001,117.5879999999969,0.0,0.0,119.45,115.45,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-10-01,119.52,135.48,118.78,128.93,236407.0,7.9,124.91599999999755,122.15600000000065,117.9,25.0,0.49,117.9659999999989,117.7940000000001,0.0,0.0,,,123.93,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-10-07,129.9,137.22,123.25,124.21,58871.0,-3.7,126.60999999999632,122.67054545454633,118.5,26.0,0.44,0.0,0.0,0.0,0.0,,,0.0,123.93,4176.044808000004,122282.66897899998,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-08,125.55,128.75,122.5,124.7,17515.0,0.4,126.44999999999777,123.10945454545431,119.09,27.0,0.44,0.0,0.0,126.60999999999632,124.7020000000013,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-10-09,123.84,128.74,123.84,125.34,16670.0,0.5,126.03599999999898,124.89272727272709,119.69,28.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-10,124.25,125.98,121.78,122.9,12714.0,-1.9,123.03000000000023,125.04436363636401,119.99,29.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-10-13,124.01,129.99,123.11,124.36,35628.0,1.2,124.00199999999826,125.90854545454468,120.41,30.0,0.39,123.03000000000023,117.9659999999989,0.0,0.0,124.36,120.36,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-14,126.18,126.7,122.42,123.84,11204.0,-0.4,123.68800000000078,125.8630909090918,120.74,31.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-16,125.99,125.99,121.52,122.71,15274.0,-0.9,122.96600000000197,124.55072727272702,120.92,32.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-17,122.71,125.75,120.05,124.8,26602.0,1.7,124.1520000000002,124.10490909090882,121.29,33.0,0.33,122.96600000000197,123.03000000000023,0.0,0.0,,120.36,0.0,,-3932.0,118098.84246619997,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-10-20,124.8,127.0,123.0,123.5,6694.0,-1.0,123.68999999999787,122.95454545454487,121.5,34.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-21,122.3,126.25,122.3,124.99,6772.0,1.2,124.58600000000169,123.99399999999955,121.84,35.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-10-22,124.88,125.86,123.75,124.14,2951.0,-0.7,124.63799999999962,124.01072727272631,122.05,36.0,0.3,124.58600000000169,122.96600000000197,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-23,124.08,126.25,124.08,124.51,2935.0,0.3,124.39999999999966,124.2570909090909,122.29,37.0,0.3,0.0,0.0,124.63799999999962,126.60999999999632,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-27,124.71,125.5,123.06,125.2,4730.0,0.6,125.05199999999962,124.88018181818043,122.57,38.0,0.3,124.39999999999966,124.58600000000169,0.0,0.0,125.2,121.2,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-28,125.2,126.25,123.95,125.15,6356.0,-0.0,125.0740000000009,125.00563636363631,122.81,39.0,0.3,125.05199999999962,124.39999999999966,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-29,124.75,127.12,123.75,125.82,8627.0,0.5,125.76400000000092,125.53181818181721,123.1,40.0,0.3,125.0740000000009,125.05199999999962,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-30,127.16,127.16,125.28,125.89,2913.0,0.1,125.99000000000123,125.89854545454617,123.36,41.0,0.31,125.76400000000092,125.0740000000009,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-31,127.06,135.48,127.06,128.32,47351.0,1.9,127.47200000000055,126.76690909090975,123.84,42.0,0.32,125.99000000000123,125.76400000000092,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-03,132.5,134.5,128.75,130.43,23572.0,1.6,129.7340000000002,128.47618181818086,124.46,43.0,0.37,0.0,0.0,0.0,0.0,,,125.43,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-05,132.99,132.99,124.66,130.04,69989.0,-0.3,130.69599999999923,129.48363636363604,125.0,44.0,0.38,0.0,0.0,0.0,0.0,,,0.0,125.43,-33.404831999996276,118065.43763419997,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-07,131.0,132.5,128.74,129.59,15025.0,-0.3,130.67799999999866,130.27690909090927,125.43,45.0,0.39,0.0,0.0,130.69599999999923,124.63799999999962,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-11-10,129.59,130.78,128.75,129.12,10583.0,-0.4,129.6519999999993,130.4869090909094,125.78,46.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-11-11,130.0,130.0,126.6,129.18,12538.0,0.0,128.98799999999972,130.51999999999947,126.11,47.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-11-12,129.35,131.95,129.35,130.55,32719.0,1.1,129.81800000000132,130.90963636363665,126.53,48.0,0.41,128.98799999999972,125.99000000000123,0.0,0.0,130.55,126.55000000000001,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
