Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2015-09-24,110.75,114.75,110.67,111.53,13199434.0,1.8,106.97800000000097,110.630181818182,124.32,0.0,-0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-28,113.33,113.42,104.45,106.05,7939847.0,-4.9,106.83400000000051,106.87818181818102,122.58,0.0,-0.98,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-29,102.2,107.55,101.49,103.75,5994414.0,-2.2,105.47000000000122,103.47854545454584,120.78,0.0,-1.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-09-30,105.33,106.35,102.0,102.38,6379097.0,-1.3,102.23600000000135,100.77836363636425,119.03,0.0,-1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-10-01,103.91,104.6,99.89,100.45,4327032.0,-1.9,99.66599999999698,98.82854545454825,117.26,0.0,-1.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-10-05,101.38,107.02,96.47,105.82,12264031.0,5.3,102.93799999999663,99.57072727272896,116.17,0.0,-1.06,99.66599999999698,124.13599999999573,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-10-06,106.93,108.45,102.89,103.73,7288044.0,-2.0,103.90600000000131,101.20999999999913,114.99,0.0,-1.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-10-07,104.45,107.82,104.18,106.42,4029714.0,2.6,106.032000000001,103.06690909091046,114.17,0.0,-0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-10-08,105.25,108.89,104.65,105.91,4456174.0,-0.5,106.76999999999771,103.49618181818335,113.38,0.0,-0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-10-09,106.45,108.45,104.69,107.11,3256672.0,1.1,106.7499999999963,104.82436363636455,112.79,0.0,-0.88,0.0,0.0,106.76999999999771,131.16199999999876,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-10-12,108.49,114.45,108.13,112.87,8456212.0,5.4,111.00200000000245,108.67727272727097,112.79,1.0,-0.71,106.7499999999963,99.66599999999698,0.0,0.0,112.87,108.87,0.0,,0.0,0.0,Price_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-10-13,113.95,114.18,110.69,111.98,3785397.0,-0.8,112.47399999999993,111.0536363636366,112.72,0.0,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-10-14,112.0,112.0,108.15,108.85,2659920.0,-2.8,111.49399999999582,111.56527272727283,112.35,0.0,-0.57,0.0,0.0,112.47399999999993,106.76999999999771,,108.87,0.0,,-3824.0,103872.28092800001,0.0,Close_LT_20EMA,Cross_Down,
2015-10-15,109.6,113.11,108.13,111.95,3609490.0,2.8,111.68400000000085,112.59563636363669,112.31,0.0,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-16,110.49,112.73,109.78,111.95,4490320.0,0.0,111.14599999999811,112.71799999999848,112.28,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-19,111.95,112.05,109.78,110.58,1898080.0,-1.2,111.12200000000166,112.81381818181666,112.11,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-20,111.02,116.35,110.62,113.95,8387245.0,3.0,113.22199999999913,113.39618181818014,112.29,1.0,-0.28,111.12200000000166,106.7499999999963,0.0,0.0,113.95,109.95,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2015-10-21,114.55,114.55,111.11,111.95,3181495.0,-1.8,112.47600000000365,113.26818181818109,112.26,0.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2015-10-23,112.78,113.73,105.67,107.35,5787071.0,-4.1,109.589999999996,111.14745454545425,111.79,0.0,-0.27,0.0,0.0,0.0,0.0,,109.95,0.0,,-3644.0,100014.435521,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-26,108.0,109.51,104.89,108.91,4302930.0,1.5,108.56000000000188,109.72709090908992,111.52,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-10-27,108.82,109.25,107.35,108.4,1600240.0,-0.5,107.28400000000056,109.18436363636224,111.22,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-10-28,107.51,109.55,105.45,107.73,2885601.0,-0.6,107.38999999999919,108.47600000000006,110.89,0.0,-0.29,107.28400000000056,111.12200000000166,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-10-29,107.67,112.22,107.15,111.65,5542391.0,3.6,110.29200000000469,108.72763636363928,110.96,1.0,-0.23,107.38999999999919,107.28400000000056,0.0,0.0,111.65,107.65,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2015-10-30,111.78,113.0,108.49,109.31,2800693.0,-2.1,110.00999999999803,108.63818181818223,110.8,0.0,-0.21,0.0,0.0,110.29200000000469,112.47399999999993,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-11-02,109.69,111.13,107.6,108.91,1886024.0,-0.4,109.71999999999758,108.554545454546,110.62,0.0,-0.21,0.0,0.0,0.0,0.0,,107.65,0.0,,-3580.0,96228.586416,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-03,109.4,111.71,108.35,109.22,3201127.0,0.3,109.41199999999677,108.46981818181709,110.49,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-04,110.67,110.67,106.78,108.02,3333670.0,-1.1,107.95200000000028,108.71872727272743,110.25,0.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-11-05,107.35,109.73,106.49,107.73,1690884.0,-0.3,107.82799999999776,108.79090909091066,110.01,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-06,108.89,120.69,107.22,118.31,12424317.0,9.8,113.90000000000202,111.82818181818212,110.8,1.0,-0.03,107.82799999999776,107.38999999999919,0.0,0.0,118.31,114.31,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Up,
2015-11-09,116.51,127.85,114.49,126.31,10888771.0,6.8,122.81200000000035,117.34327272727421,112.28,2.0,0.21,0.0,0.0,0.0,0.0,,,121.31,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-10,125.75,125.75,117.0,117.93,5783707.0,-6.6,123.33999999999992,118.91236363636335,112.82,3.0,0.24,0.0,0.0,0.0,0.0,,,0.0,121.31,2235.0856164,98463.6720324,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-11,119.78,120.78,118.82,119.35,753248.0,1.2,122.49800000000596,120.31818181818176,113.44,4.0,0.3,0.0,0.0,123.33999999999992,110.29200000000469,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-11-13,118.69,122.49,116.85,121.47,5253276.0,1.8,120.54599999999562,122.60654545454679,114.2,5.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2015-11-16,121.29,123.55,120.67,121.85,3879034.0,0.3,120.30599999999691,124.02254545454514,114.93,6.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-17,122.4,125.91,122.27,123.95,6720872.0,1.7,123.8179999999968,125.40000000000202,115.79,7.0,0.5,120.30599999999691,107.82799999999776,0.0,0.0,123.95,119.95,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-18,124.4,126.22,124.09,125.38,4216275.0,1.2,125.3079999999976,126.51309090909183,116.7,8.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-19,126.58,128.2,125.47,127.27,5632290.0,1.5,127.00999999999988,127.1576363636375,117.71,9.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-20,127.51,127.51,124.45,126.22,3774530.0,-0.8,127.34599999999898,126.33145454545615,118.52,10.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-11-23,127.55,128.89,125.91,126.85,5223386.0,0.5,127.26199999999926,126.83036363636273,119.31,11.0,0.75,0.0,0.0,127.34599999999898,123.33999999999992,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-24,126.82,135.11,126.22,130.2,6691804.0,2.6,129.027999999999,129.62072727272596,120.35,12.0,0.76,127.26199999999926,120.30599999999691,0.0,0.0,,,125.19999999999999,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2015-11-26,130.67,132.89,127.73,131.71,4215384.0,1.2,131.0220000000097,131.0445454545478,121.43,13.0,0.82,0.0,0.0,0.0,0.0,,,128.71,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-27,132.45,132.45,128.78,129.98,1706118.0,-1.3,131.46800000000087,131.40309090909005,122.25,14.0,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-11-30,130.62,131.33,127.8,128.58,2289676.0,-1.1,130.11199999999585,131.12218181818173,122.85,15.0,0.8,0.0,0.0,131.46800000000087,127.34599999999898,,,0.0,128.71,3570.7974440000044,102034.46947640002,0.0,Close_GT_20EMA,Cross_Down,
2015-12-01,129.4,130.22,128.11,129.98,1660323.0,1.1,129.37599999999583,131.01309090909234,123.53,16.0,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-02,128.89,130.35,125.55,126.02,4596737.0,-3.0,126.97799999999881,129.51254545454665,123.77,17.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-03,126.22,127.55,124.98,125.71,6937295.0,-0.2,125.83400000000495,128.07800000000043,123.95,18.0,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-04,125.11,126.45,120.67,124.55,8898678.0,-0.9,124.50199999999677,126.60272727272707,124.01,19.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-12-07,125.55,125.95,122.25,124.6,4283068.0,0.0,123.72600000000216,125.08309090908813,124.06,20.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-12-08,124.45,126.58,122.47,123.27,1687770.0,-1.1,123.50800000000248,123.31836363636364,123.99,0.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Up,
2015-12-09,123.25,126.4,122.58,123.38,3254462.0,0.1,123.11399999999833,122.4569090909086,123.93,0.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-10,124.45,126.22,123.38,124.71,2265465.0,1.1,123.92200000000555,122.72890909090734,124.01,1.0,0.25,123.11399999999833,127.26199999999926,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-12-11,125.11,125.53,119.18,120.95,3613154.0,-3.0,122.21000000000583,121.73781818181743,123.71,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-12-14,120.0,125.47,114.71,122.53,3731615.0,1.3,122.18600000000333,121.50509090908838,123.6,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2015-12-15,123.55,124.53,121.11,124.09,1369522.0,1.3,122.98000000000752,122.42127272727035,123.65,1.0,0.08,122.18600000000333,123.11399999999833,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-12-16,124.62,126.67,123.67,124.38,1859624.0,0.2,123.82800000000339,122.96690909090812,123.72,2.0,0.08,122.98000000000752,122.18600000000333,0.0,0.0,124.38,120.38,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-12-17,126.22,128.55,124.6,128.09,1809392.0,3.0,127.23400000000231,124.82163636363785,124.13,3.0,0.15,123.82800000000339,122.98000000000752,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-18,128.07,130.15,126.6,127.35,2762012.0,-0.6,128.01599999999894,126.05890909090658,124.44,4.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-21,127.55,128.78,126.53,127.13,1133436.0,-0.2,128.01800000000117,127.07745454545176,124.7,5.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-22,127.65,129.33,127.13,127.53,743929.0,0.3,127.96400000000085,127.83018181818238,124.97,6.0,0.23,0.0,0.0,128.01800000000117,131.46800000000087,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-23,128.0,131.07,127.35,130.0,1219284.0,1.9,128.81999999999869,129.22581818181897,125.45,7.0,0.29,127.96400000000085,123.82800000000339,0.0,0.0,,,125.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2015-12-24,131.11,131.75,129.69,130.05,915756.0,0.0,130.06600000000373,130.543636363637,125.88,8.0,0.35,128.81999999999869,127.96400000000085,0.0,0.0,,,127.05000000000001,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-28,130.35,130.87,128.13,128.87,1010174.0,-0.9,129.91599999999391,130.41054545454222,126.17,9.0,0.36,0.0,0.0,130.06600000000373,128.01800000000117,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-29,130.0,133.51,129.35,131.87,1712057.0,2.3,131.17400000001095,131.1978181818145,126.71,10.0,0.41,0.0,0.0,0.0,0.0,,,128.87,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-30,132.45,132.53,130.13,130.51,867871.0,-1.0,130.82800000000134,131.31781818181742,127.07,11.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-31,130.67,131.2,128.58,130.29,2317677.0,-0.2,130.74199999999797,131.0696363636369,127.38,12.0,0.43,0.0,0.0,0.0,0.0,,,0.0,128.87,3465.5778080000073,105500.04728440002,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-01,130.22,132.4,129.22,132.0,636154.0,1.3,131.6440000000025,131.83181818181748,127.82,13.0,0.47,130.74199999999797,128.81999999999869,0.0,0.0,132.0,128.0,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-04,131.11,135.2,126.31,127.09,2168878.0,-3.7,128.73800000000148,130.53654545454737,127.75,0.0,0.33,0.0,0.0,0.0,0.0,,128.0,0.0,,-3196.0,102086.78320440002,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-01-05,126.2,130.58,123.8,128.69,2031112.0,1.3,128.34799999999706,129.76418181818292,127.84,1.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-01-06,128.45,130.13,124.45,124.93,1431907.0,-2.9,125.79399999999907,127.68781818181705,127.56,0.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-01-07,123.65,124.18,117.82,118.95,3266788.0,-4.8,120.67999999999574,124.18145454545504,126.74,0.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-08,120.98,122.27,119.55,120.38,2592237.0,1.2,119.3759999999993,121.78181818181633,126.14,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-11,119.0,122.05,116.02,119.82,1534654.0,-0.5,118.09600000000364,119.48018181818577,125.53,0.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-12,120.45,121.62,115.89,118.13,1661746.0,-1.4,117.89600000000121,117.68836363636535,124.83,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-13,118.67,123.67,116.98,121.0,3059871.0,2.4,120.02599999999907,117.36545454545615,124.46,0.0,-0.33,117.89600000000121,130.74199999999797,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-14,117.47,119.11,113.8,116.4,3781696.0,-3.8,117.79000000000144,115.92818181818234,123.7,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-15,115.07,115.29,110.07,111.78,4318184.0,-4.0,113.86399999999799,113.99454545454728,122.56,0.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-01-18,110.02,111.75,105.38,107.55,4131478.0,-3.8,108.8959999999995,110.72054545454546,121.13,0.0,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-19,108.89,112.71,106.78,110.71,4317189.0,2.9,107.60199999999986,109.92399999999839,120.14,0.0,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-20,109.71,113.05,107.91,112.27,2640980.0,1.4,109.8759999999993,109.89509090909144,119.39,0.0,-0.71,107.60199999999986,117.89600000000121,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-21,112.95,115.09,107.29,110.13,3094763.0,-1.9,110.7720000000019,108.62145454545737,118.51,0.0,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-22,111.55,115.69,110.75,114.07,1394402.0,3.6,113.43799999999987,109.47599999999977,118.09,0.0,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-25,114.69,117.69,113.67,115.11,1732340.0,0.9,114.57799999999747,110.92199999999627,117.8,0.0,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-27,116.0,117.33,113.78,116.33,1397584.0,1.1,116.202,112.70836363636467,117.66,0.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-28,116.38,117.07,113.38,114.35,2063172.0,-1.7,116.13800000000026,114.48290909090795,117.35,0.0,-0.49,0.0,0.0,116.202,130.06600000000373,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-29,114.22,119.38,113.8,118.29,1367443.0,3.4,117.16600000000119,117.06127272727224,117.44,1.0,-0.38,0.0,0.0,0.0,0.0,118.29,114.29,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-02-01,119.15,123.78,118.67,119.55,1392242.0,1.1,118.89400000000205,119.04781818181937,117.64,2.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-02-02,118.45,119.87,113.91,114.51,1919341.0,-4.2,116.91800000000063,118.02345454545139,117.34,0.0,-0.28,0.0,0.0,118.89400000000205,116.202,,114.29,0.0,,-3452.0,98424.48960820002,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-02-03,113.15,114.42,109.15,110.07,2863694.0,-3.9,112.88599999999985,115.71763636363445,116.65,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-04,112.29,117.69,111.47,116.78,3193652.0,6.1,113.34000000000037,116.07672727272669,116.66,1.0,-0.27,112.88599999999985,107.60199999999986,0.0,0.0,116.78,112.78,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-02-05,117.67,120.09,115.6,119.55,1353585.0,2.4,116.54599999999648,116.71872727272721,116.94,2.0,-0.18,113.34000000000037,112.88599999999985,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-02-08,119.55,122.4,117.55,120.69,1631073.0,1.0,120.68799999999965,118.02872727272813,117.29,3.0,-0.08,0.0,0.0,0.0,0.0,,,115.577166,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-02-09,120.67,123.07,104.8,107.42,16594484.0,-11.0,114.62400000000486,114.60145454545449,116.35,0.0,-0.2,0.0,0.0,120.68799999999965,118.89400000000205,,,0.0,115.577166,-1221.2431991999963,97203.24640900003,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-02-10,106.53,108.8,101.67,103.29,7694004.0,-3.8,105.72399999999334,110.41090909091025,115.11,0.0,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-02-11,102.62,104.45,95.91,98.18,3945159.0,-4.9,97.79800000000387,104.7703636363633,113.5,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-12,99.07,102.45,94.02,100.27,5771519.0,2.1,95.95399999999881,101.52181818181907,112.24,0.0,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-15,101.33,108.27,101.13,106.91,2328514.0,6.6,102.4059999999971,101.8019999999998,111.73,0.0,-0.53,95.95399999999881,113.34000000000037,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-02-16,108.89,109.07,99.8,100.85,2754261.0,-5.7,102.66999999999999,99.67018181817969,110.69,0.0,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-17,101.25,101.25,93.73,99.0,6610118.0,-1.8,101.48600000000432,96.75636363636272,109.58,0.0,-0.6,0.0,0.0,102.66999999999999,120.68799999999965,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-18,102.22,102.55,97.13,99.29,3526905.0,0.3,99.28999999999644,95.88854545454683,108.6,0.0,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-19,97.78,100.89,97.09,99.82,2302701.0,0.5,98.0260000000003,96.71181818181753,107.76,0.0,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-22,100.11,100.62,97.15,97.78,2689644.0,-2.0,98.2839999999959,98.13454545454704,106.81,0.0,-0.68,98.0260000000003,95.95399999999881,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-23,97.98,98.18,92.13,94.45,5794087.0,-3.4,95.94600000000105,97.00254545454527,105.64,0.0,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-02-24,92.67,96.0,92.49,94.29,2714439.0,-0.2,94.05199999999252,95.69672727272712,104.55,0.0,-0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-25,94.22,95.07,91.51,93.69,3029788.0,-0.6,92.85600000000227,93.65254545454525,103.52,0.0,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-26,94.58,98.53,94.31,98.05,2911695.0,4.7,95.60800000000202,93.77745454545459,103.0,0.0,-0.75,92.85600000000227,98.0260000000003,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2016-02-29,98.53,102.05,97.53,100.67,3357379.0,2.7,99.47000000000207,96.25654545454594,102.78,0.0,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
