Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-10,631.0,643.9,627.0,640.25,1302795.0,1.2,644.2300000000042,647.8836363636351,597.09,8.0,0.86,0.0,0.0,0.0,0.0,,,627.25,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-11,640.0,640.9,619.35,625.85,1343543.0,-2.2,632.1300000000037,645.6972727272705,599.83,9.0,0.83,0.0,0.0,644.2300000000042,563.1700000000001,,,0.0,627.25,3709.8272719999964,103016.54644299998,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-12,627.8,632.1,619.0,630.1,786932.0,0.7,628.4599999999955,640.4009090909076,602.72,10.0,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-13,631.75,640.85,623.6,634.95,992552.0,0.8,631.6400000000029,642.1427272727246,605.79,11.0,0.85,628.4599999999955,558.3599999999997,0.0,0.0,634.95,614.95,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-16,640.0,641.0,631.05,634.75,1144913.0,-0.0,632.7999999999963,641.6218181818166,608.54,12.0,0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-17,632.15,634.4,626.45,630.35,742699.0,-0.7,633.9299999999993,636.2300000000027,610.62,13.0,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-18,630.5,632.55,617.3,618.85,804157.0,-1.8,624.3799999999989,627.1527272727275,611.4,14.0,0.74,0.0,0.0,633.9299999999993,644.2300000000042,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-19,622.0,629.3,619.0,625.75,848937.0,1.1,622.0700000000026,624.7309090909087,612.77,15.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-20,622.0,629.95,620.05,624.3,1093696.0,-0.2,621.7000000000002,624.0154545454553,613.87,16.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-23,625.05,626.0,610.8,617.65,796813.0,-1.1,619.3900000000011,620.4063636363644,614.23,17.0,0.55,0.0,0.0,0.0,0.0,,614.95,0.0,,-3240.0,99564.65092899998,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-24,617.2,624.0,613.45,616.25,634721.0,-0.2,617.900000000004,618.6445454545476,614.42,18.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-25,616.0,626.9,612.35,625.3,584342.0,1.5,620.0599999999976,618.4381818181805,615.46,19.0,0.45,617.900000000004,628.4599999999955,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-26,627.0,629.0,612.5,618.65,1605621.0,-1.1,619.700000000002,616.8145454545445,615.76,20.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-27,617.1,621.7,612.0,616.4,805135.0,-0.4,618.8299999999965,616.0081818181839,615.82,21.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-30,618.0,623.9,617.1,620.35,732790.0,0.6,619.2500000000013,617.5381818181844,616.25,22.0,0.31,618.8299999999965,617.900000000004,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-01,622.0,634.4,616.55,628.85,650958.0,1.4,623.6700000000027,621.909999999998,617.45,23.0,0.32,619.2500000000013,618.8299999999965,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-02,633.8,633.8,626.05,631.15,777572.0,0.4,630.5700000000011,624.858181818184,618.76,24.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-03,631.15,631.7,621.1,624.1,607875.0,-1.1,629.4100000000024,626.0799999999999,619.27,25.0,0.33,0.0,0.0,630.5700000000011,633.9299999999993,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-04,624.1,629.9,618.35,625.15,687234.0,0.2,626.8900000000023,627.4645454545482,619.83,26.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-07,626.0,630.0,618.4,627.6,1083261.0,0.4,625.6700000000014,628.3190909090875,620.57,27.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-08,627.0,633.5,622.0,627.35,1082625.0,-0.0,626.2499999999982,628.2645454545454,621.21,28.0,0.3,625.6700000000014,619.2500000000013,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-09,629.95,634.7,625.0,629.85,942571.0,0.4,629.5500000000022,630.2781818181843,622.04,29.0,0.3,626.2499999999982,625.6700000000014,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-10,628.05,638.0,615.05,631.85,1090386.0,0.3,631.4900000000043,631.4045454545466,622.97,30.0,0.3,0.0,0.0,0.0,0.0,631.85,612.85,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-07-11,627.0,646.85,625.0,641.85,1918406.0,1.6,638.3000000000053,634.8154545454563,624.77,31.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-14,644.0,644.6,620.4,622.95,672948.0,-2.9,631.4100000000013,631.0990909090941,624.6,0.0,0.26,0.0,0.0,638.3000000000053,630.5700000000011,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-07-15,623.25,628.8,616.4,618.9,649427.0,-0.7,622.9199999999965,627.541818181817,624.05,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-07-16,623.7,627.85,617.5,621.3,878909.0,0.4,618.5599999999986,625.8163636363629,623.79,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-17,622.95,627.9,620.2,626.85,418199.0,0.9,620.040000000002,625.135454545457,624.08,1.0,0.13,618.5599999999986,626.2499999999982,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-18,625.5,625.5,621.0,622.5,352617.0,-0.7,623.910000000001,623.0118181818152,623.93,0.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Up,
2014-07-21,623.4,630.0,620.05,627.55,385658.0,0.8,627.1200000000033,623.2672727272721,624.28,1.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-22,626.15,636.95,626.15,633.6,636191.0,1.0,631.4199999999985,625.565454545451,625.16,2.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-23,636.9,637.4,631.1,634.1,494833.0,0.1,634.0400000000034,628.1954545454513,626.02,3.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-07-24,635.0,644.75,631.1,642.9,731990.0,1.4,641.5999999999974,634.0336363636346,627.62,4.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-07-25,642.9,667.0,640.0,663.75,1747468.0,3.2,656.7200000000039,648.471818181818,631.06,5.0,0.43,0.0,0.0,0.0,0.0,,,649.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-28,663.95,691.7,654.35,686.8,3856792.0,3.5,679.4400000000019,665.8981818181804,636.37,6.0,0.63,0.0,0.0,0.0,0.0,,,673.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-30,689.9,701.3,671.85,694.65,3684780.0,1.1,697.439999999995,681.743636363637,641.92,7.0,0.79,0.0,0.0,0.0,0.0,,,0.0,673.8,6375.845045999989,105940.49597499997,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-31,690.05,697.55,680.0,686.6,2494692.0,-1.2,698.5999999999931,691.1563636363621,646.18,8.0,0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-01,678.0,702.0,678.0,693.55,1905650.0,1.0,696.9500000000012,700.5181818181823,650.69,9.0,0.94,0.0,0.0,698.5999999999931,638.3000000000053,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-04,697.0,705.9,693.25,699.65,1290311.0,0.9,697.1700000000042,707.4790909090946,655.35,10.0,1.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-05,699.0,709.6,697.8,704.85,863275.0,0.7,702.5500000000043,713.0381818181797,660.07,11.0,1.13,697.1700000000042,618.5599999999986,0.0,0.0,704.85,682.85,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-06,703.05,732.0,703.05,707.85,2052184.0,0.4,709.2600000000011,716.6272727272737,664.62,12.0,1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-07,707.0,708.2,699.3,701.95,634909.0,-0.8,706.5699999999948,714.2281818181832,668.17,13.0,1.14,0.0,0.0,709.2600000000011,698.5999999999931,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-08,699.05,703.5,695.95,702.05,747151.0,0.0,703.65,709.922727272727,671.4,14.0,1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-11,702.1,706.0,694.3,697.95,872217.0,-0.6,699.0100000000062,705.1445454545415,673.93,15.0,1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-12,702.9,702.9,692.5,700.9,811743.0,0.4,698.5600000000056,704.1299999999976,676.5,16.0,1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-13,700.95,721.7,700.0,718.7,1673439.0,2.5,710.7799999999999,710.065454545452,680.52,17.0,1.09,698.5600000000056,697.1700000000042,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-08-14,722.0,725.95,709.35,714.55,845235.0,-0.6,715.9799999999941,711.6454545454498,683.76,18.0,1.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-18,721.0,736.8,716.1,724.8,959536.0,1.4,724.8499999999976,716.6318181818165,687.67,19.0,1.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-19,719.1,731.0,715.1,719.55,735686.0,-0.7,724.3799999999978,719.3199999999989,690.7,20.0,1.05,0.0,0.0,724.8499999999976,709.2600000000011,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-20,719.5,721.0,709.5,711.85,765917.0,-1.1,716.1499999999953,719.3027272727302,692.72,21.0,0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-21,709.8,718.6,709.05,710.35,553719.0,-0.2,711.9500000000062,718.9854545454544,694.4,22.0,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-22,711.95,712.8,701.35,704.2,455143.0,-0.9,704.0700000000149,715.2272727272693,695.33,23.0,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-25,708.2,721.45,704.2,716.7,641018.0,1.8,709.8600000000015,715.6845454545437,697.36,24.0,0.8,704.0700000000149,698.5600000000056,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-26,718.95,730.85,717.65,727.35,1238950.0,1.5,721.5600000000063,718.2018181818119,700.22,25.0,0.83,0.0,0.0,0.0,0.0,,,697.590045,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-27,727.0,739.55,723.4,734.85,1153834.0,1.0,733.1200000000056,722.2963636363651,703.52,26.0,0.87,0.0,0.0,0.0,0.0,,,720.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-28,736.0,744.9,734.05,742.45,1937220.0,1.0,744.0399999999995,730.7245454545478,707.23,27.0,0.95,0.0,0.0,0.0,0.0,,,727.45,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-01,743.9,747.25,736.0,740.4,515912.0,-0.3,744.849999999997,736.3190909090933,710.39,28.0,0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-02,740.0,740.15,730.0,732.7,598031.0,-1.0,738.8000000000065,739.8936363636404,712.51,29.0,0.96,0.0,0.0,744.849999999997,724.8499999999976,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-03,733.5,738.9,730.25,732.8,814185.0,0.0,733.8700000000022,742.0218181818152,714.44,30.0,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-04,733.0,742.85,730.5,737.1,1005897.0,0.6,733.4300000000094,743.3727272727278,716.6,31.0,0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-05,736.4,742.2,732.85,733.75,692424.0,-0.5,733.5700000000002,741.8890909090944,718.23,32.0,0.87,733.4300000000094,704.0700000000149,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-08,736.0,748.95,733.75,745.8,978707.0,1.6,741.860000000014,742.0618181818145,720.86,33.0,0.88,733.5700000000002,733.4300000000094,0.0,0.0,,,730.8,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-09,745.8,756.1,744.05,751.9,726165.0,0.8,749.650000000003,744.5727272727247,723.82,34.0,0.93,0.0,0.0,0.0,0.0,,,736.9,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-10,749.4,753.0,746.0,749.1,437341.0,-0.4,751.959999999993,746.3263636363636,726.22,35.0,0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-11,748.0,764.45,748.0,755.6,1149885.0,0.9,756.6299999999904,750.6390909090941,729.02,36.0,0.96,0.0,0.0,0.0,0.0,,,740.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-12,752.9,762.9,752.9,757.5,479493.0,0.3,757.4000000000012,755.9963636363648,731.73,37.0,0.98,0.0,0.0,0.0,0.0,,,742.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-15,757.5,757.5,748.5,754.85,473333.0,-0.3,756.649999999998,759.2072727272742,733.94,38.0,0.98,0.0,0.0,757.4000000000012,744.849999999997,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-16,750.6,759.8,748.75,756.0,563960.0,0.2,757.2200000000064,760.4872727272755,736.04,39.0,0.96,756.649999999998,733.5700000000002,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-17,759.0,760.85,752.75,754.65,1071944.0,-0.2,755.040000000004,760.0500000000061,737.81,40.0,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-18,753.0,754.4,739.45,749.65,1837614.0,-0.7,751.3499999999997,757.55363636364,738.94,41.0,0.84,0.0,0.0,0.0,0.0,,,0.0,742.5,5423.357699999996,111363.85367499996,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-09-19,750.8,751.4,730.05,737.25,1576310.0,-1.7,742.1700000000009,749.4190909090992,738.78,0.0,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-22,737.0,746.05,721.85,741.7,1225660.0,0.6,738.6500000000003,745.0409090909086,739.05,1.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-09-23,741.0,755.0,736.15,742.05,934119.0,0.0,738.4300000000102,742.2272727272705,739.34,2.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-09-24,743.0,766.8,743.0,764.1,1117480.0,3.0,753.6900000000018,747.0081818181812,741.7,3.0,0.47,738.4300000000102,756.649999999998,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-25,767.95,771.9,756.15,759.35,1192497.0,-0.6,762.2099999999939,750.6300000000008,743.38,4.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-26,758.15,759.9,745.25,751.45,759343.0,-1.0,759.0899999999939,751.6981818181841,744.15,5.0,0.45,0.0,0.0,762.2099999999939,757.4000000000012,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-09-29,750.0,753.0,735.5,746.5,733781.0,-0.7,751.940000000003,750.8563636363567,744.37,6.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-09-30,746.0,751.8,740.0,746.0,1063690.0,-0.1,743.6699999999965,750.5272727272709,744.53,7.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-10-01,745.0,748.75,733.55,736.15,478021.0,-1.3,737.5199999999829,747.0709090909088,743.73,0.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-10-07,733.4,744.65,725.0,735.8,801424.0,-0.0,734.849999999994,743.5027272727278,742.97,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-08,732.05,744.0,728.4,734.75,951087.0,-0.1,733.1000000000058,737.8472727272674,742.19,0.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-09,735.0,743.95,729.5,739.1,622940.0,0.6,735.3200000000039,734.7209090909082,741.9,0.0,0.03,733.1000000000058,738.4300000000102,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-10-10,734.35,736.8,718.65,720.35,503359.0,-2.5,727.5700000000104,725.3290909090928,739.84,0.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-13,718.0,724.8,714.2,720.4,495344.0,0.0,721.0400000000058,721.5481818181762,737.99,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-10-14,720.55,736.0,716.6,731.25,553144.0,1.5,724.0300000000025,722.9490909090905,737.35,0.0,-0.19,721.0400000000058,733.1000000000058,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-10-16,726.05,745.6,725.0,730.6,1241581.0,-0.1,727.1200000000086,724.0781818181807,736.71,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-17,732.0,740.95,723.0,726.3,680260.0,-0.6,730.2000000000133,723.8690909090933,735.72,0.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-20,732.0,739.4,728.05,736.55,453075.0,1.4,734.4899999999947,728.2027272727308,735.8,1.0,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-10-21,738.5,754.0,730.85,749.75,554039.0,1.8,743.4800000000059,735.6418181818207,737.12,2.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-10-22,753.9,760.0,748.05,757.4,436776.0,1.0,755.5299999999982,744.911818181818,739.06,3.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-10-23,757.0,762.5,753.1,758.95,90217.0,0.2,763.0200000000059,753.32909090909,740.95,4.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-27,765.0,766.05,715.5,720.45,2949098.0,-5.1,740.0199999999932,747.9963636363678,739.0,0.0,0.01,0.0,0.0,763.0200000000059,762.2099999999939,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2014-10-28,716.0,719.3,707.15,717.05,1254748.0,-0.5,720.250000000002,738.7563636363682,736.91,0.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-29,722.0,726.95,712.8,723.95,962919.0,1.0,713.8000000000193,732.0900000000017,735.67,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-30,722.0,734.85,717.65,731.6,1249596.0,1.1,720.1600000000078,730.0427272727278,735.29,0.0,-0.14,713.8000000000193,721.0400000000058,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-31,728.7,742.0,722.1,738.35,1083674.0,0.9,736.3500000000022,730.1781818181864,735.58,1.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-11-03,735.05,743.0,728.75,739.85,733227.0,0.2,742.1599999999933,729.5490909090887,735.98,2.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-11-05,739.0,750.0,738.1,747.75,746808.0,1.1,747.4699999999962,732.9599999999975,737.1,3.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-11-07,750.0,763.45,747.25,761.5,881926.0,1.8,757.6499999999969,743.1500000000009,739.43,4.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-10,760.0,774.0,759.95,771.0,768076.0,1.2,769.0800000000083,757.5109090909042,742.44,5.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-11,773.0,776.75,764.8,772.3,713634.0,0.2,776.1100000000088,771.8890909090887,745.28,6.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-12,772.0,772.9,763.5,770.0,750579.0,-0.3,775.5699999999963,777.0445454545475,747.63,7.0,0.46,0.0,0.0,776.1100000000088,763.0200000000059,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-11-13,768.0,773.85,761.25,764.35,1157538.0,-0.7,768.7700000000038,776.8654545454531,749.23,8.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-14,763.0,763.95,753.55,756.15,409119.0,-1.1,759.2299999999993,772.6536363636329,749.89,9.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-17,756.15,765.3,750.0,757.2,586703.0,0.1,755.1900000000013,768.5781818181805,750.58,10.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-11-18,755.2,758.95,750.0,751.85,448206.0,-0.7,751.2200000000068,762.6081818181792,750.7,11.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-11-19,754.4,766.8,752.2,760.2,941820.0,1.1,755.4300000000078,759.0863636363648,751.61,12.0,0.34,751.2200000000068,713.8000000000193,0.0,0.0,760.2,737.2,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-20,761.4,765.0,755.1,761.25,853211.0,0.1,759.9699999999968,756.3972727272665,752.53,13.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-11-21,759.0,762.7,751.85,753.0,687247.0,-1.1,756.8999999999971,752.8718181818157,752.57,14.0,0.29,0.0,0.0,759.9699999999968,776.1100000000088,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
