Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-09,225.73,227.23,223.53,225.3,8031826.0,0.4,225.01400000000234,222.17000000000064,227.43,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-10,226.0,226.63,223.03,224.9,5656789.0,-0.2,225.82799999999995,222.78290909090825,227.19,0.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-11,226.0,226.47,220.33,222.2,11292614.0,-1.2,223.84000000000052,222.57163636363475,226.72,0.0,-0.37,0.0,0.0,225.82799999999995,230.01399999999964,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-12,222.67,224.13,220.77,222.73,6544450.0,0.2,222.60400000000038,222.84290909091015,226.34,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-06-13,224.57,224.57,221.23,221.73,5402951.0,-0.4,221.51000000000008,222.97418181818193,225.9,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-16,222.83,224.93,221.87,224.13,6515172.0,1.1,222.73599999999976,223.58727272727248,225.73,0.0,-0.36,221.51000000000008,220.6400000000012,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-17,223.97,225.43,222.9,224.03,3914930.0,-0.0,223.97600000000108,223.7501818181814,225.57,0.0,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-06-18,224.3,224.53,221.5,221.97,4407293.0,-0.9,223.07399999999893,222.77745454545487,225.22,0.0,-0.35,0.0,0.0,223.97600000000108,225.82799999999995,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-19,223.23,224.6,222.13,224.17,5641759.0,1.0,223.75000000000017,222.8656363636371,225.12,0.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-20,224.33,225.5,222.27,223.8,4487474.0,-0.2,223.51600000000064,223.12890909090956,225.0,0.0,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-23,223.33,223.33,208.33,209.97,21425863.0,-6.2,215.5300000000002,218.8170909090909,223.57,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-06-24,210.0,215.13,210.0,213.67,11604987.0,1.8,212.55600000000038,216.53963636363545,222.62,0.0,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-25,212.73,213.13,210.33,210.7,8713838.0,-1.4,209.0479999999974,213.30872727272737,221.49,0.0,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-26,210.0,211.9,209.0,210.83,8768921.0,0.1,208.75200000000143,210.85600000000045,220.47,0.0,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-27,211.33,213.97,210.73,213.17,7343796.0,1.1,212.37999999999943,209.66072727272734,219.78,0.0,-0.75,208.75200000000143,221.51000000000008,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-06-30,213.73,218.27,213.7,216.7,14324372.0,1.7,214.7199999999999,210.6318181818185,219.48,0.0,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-01,218.4,218.4,216.0,216.8,9605245.0,0.0,217.25399999999965,212.02272727272708,219.23,0.0,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-02,217.43,220.13,217.0,219.57,5973944.0,1.3,219.63599999999906,214.35290909090935,219.26,1.0,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-07-03,219.67,221.77,219.2,220.9,6493870.0,0.6,221.0939999999999,217.7134545454548,219.42,2.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-04,221.47,223.4,219.97,222.27,6874136.0,0.6,222.29599999999914,221.6516363636365,219.69,3.0,-0.27,0.0,0.0,0.0,0.0,222.27,215.27,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-07,222.27,224.0,219.8,223.2,10930630.0,0.4,223.64800000000122,223.22854545454513,220.02,4.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-08,222.67,224.97,221.0,223.87,10145138.0,0.3,224.14200000000164,225.05527272727318,220.39,5.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2014-07-09,224.33,228.67,223.8,227.67,16858133.0,1.7,226.60999999999865,227.0443636363645,221.08,6.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-10,227.03,232.67,224.67,228.1,27237863.0,0.2,228.24799999999902,228.2823636363626,221.75,7.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-11,230.0,233.67,228.67,230.6,9268069.0,1.1,230.49400000000077,229.9099999999997,222.59,8.0,0.34,0.0,0.0,0.0,0.0,,,219.98061900000002,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-07-14,231.5,232.87,227.53,229.97,4437537.0,-0.3,231.0680000000043,231.0752727272717,223.3,9.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-15,230.33,231.97,227.6,228.23,3790052.0,-0.8,229.5120000000018,230.93563636363507,223.77,10.0,0.43,0.0,0.0,231.0680000000043,223.97600000000108,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-16,227.8,230.13,226.67,229.47,5519531.0,0.5,229.34800000000223,231.15490909090857,224.31,11.0,0.46,0.0,0.0,0.0,0.0,,,224.47,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-17,228.73,230.67,228.4,229.5,3663523.0,0.0,229.0140000000016,231.11054545454704,224.8,12.0,0.5,0.0,0.0,0.0,0.0,,,224.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-18,228.67,231.33,227.8,229.4,3916193.0,-0.0,229.34000000000208,230.83654545454624,225.24,13.0,0.5,229.0140000000016,208.75200000000143,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-21,230.0,233.33,229.4,233.23,5249391.0,1.7,231.9520000000014,231.68272727272796,226.0,14.0,0.57,229.34000000000208,229.0140000000016,0.0,0.0,,,228.23,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-07-22,234.0,235.9,233.13,235.27,5231054.0,0.9,234.44000000000108,232.8205454545457,226.89,15.0,0.67,0.0,0.0,0.0,0.0,,,230.27,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-23,235.67,236.67,232.77,235.77,5164384.0,0.2,236.3160000000026,234.26927272727215,227.73,16.0,0.73,0.0,0.0,0.0,0.0,,,230.77,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-24,236.0,238.07,235.0,237.63,4030148.0,0.8,238.0599999999995,236.00472727272586,228.67,17.0,0.82,0.0,0.0,0.0,0.0,,,232.63,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-25,238.0,239.47,234.93,238.2,5453933.0,0.2,238.4799999999963,237.9172727272726,229.58,18.0,0.87,0.0,0.0,0.0,0.0,,,233.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-28,236.83,238.83,236.4,238.13,2886310.0,-0.0,238.6299999999986,239.2650909090902,230.4,19.0,0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-30,240.27,243.0,238.6,239.5,7606328.0,0.6,239.4380000000008,240.29309090909024,231.26,20.0,0.93,238.6299999999986,229.34000000000208,0.0,0.0,,,234.5,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-31,238.67,240.0,236.0,237.37,6586299.0,-0.9,238.32199999999852,240.21854545454798,231.84,21.0,0.89,0.0,0.0,239.4380000000008,231.0680000000043,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-01,237.33,238.63,232.1,233.03,6127731.0,-1.8,235.02599999999967,238.21981818181723,231.96,22.0,0.72,0.0,0.0,0.0,0.0,,,0.0,234.5,5115.072605999996,101898.7770344,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-04,236.0,236.67,232.87,236.33,4156704.0,1.4,234.85800000000015,237.14854545454557,232.37,23.0,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-08-05,237.33,238.13,232.37,237.33,3191510.0,0.4,235.63600000000076,236.8107272727271,232.85,24.0,0.65,234.85800000000015,238.6299999999986,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-08-06,236.27,236.9,229.4,230.7,4911463.0,-2.8,233.1439999999984,234.36690909090777,232.64,0.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-08-07,230.9,233.77,228.97,230.83,3158829.0,0.1,231.63800000000046,232.31727272727204,232.47,0.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-08,230.17,233.0,228.8,232.37,2817009.0,0.7,230.62799999999913,231.44109090909063,232.46,0.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-08-11,233.67,234.57,230.7,231.8,3591674.0,-0.2,230.72800000000163,230.76890909090716,232.4,0.0,0.22,230.62799999999913,234.85800000000015,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-08-12,233.13,233.13,229.0,231.37,2791476.0,-0.2,231.87600000000197,230.28327272727054,232.3,0.0,0.16,230.72800000000163,230.62799999999913,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-08-13,233.0,238.67,231.67,238.2,6926531.0,3.0,235.66200000000066,232.79981818181676,232.86,1.0,0.23,0.0,0.0,0.0,0.0,238.2,230.2,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-08-14,237.9,241.23,236.67,237.9,4415547.0,-0.1,237.8200000000004,234.85763636363765,233.34,2.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-18,236.4,236.67,231.03,233.77,4638198.0,-1.7,236.70199999999957,234.59181818181767,233.38,3.0,0.23,0.0,0.0,237.8200000000004,239.4380000000008,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-19,234.0,234.9,231.57,232.4,5169402.0,-0.6,234.25400000000258,234.4723636363617,233.29,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2014-08-20,234.0,234.0,229.27,229.97,4557477.0,-1.0,230.05600000000192,233.92781818181825,232.97,0.0,0.08,0.0,0.0,0.0,0.0,,230.2,0.0,,-3416.0,98273.2515504,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-21,229.97,232.0,229.5,230.77,4002974.0,0.3,229.35000000000042,232.73509090909116,232.76,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-22,230.83,231.9,227.7,229.1,4573144.0,-0.7,229.00800000000183,230.98763636363765,232.41,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-25,231.13,233.33,229.07,232.87,2703105.0,1.6,231.03600000000142,230.94490909090945,232.46,1.0,-0.03,229.00800000000183,230.72800000000163,0.0,0.0,232.87,225.87,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2014-08-26,233.3,235.87,233.03,234.97,3958776.0,0.9,233.95600000000104,231.48636363636314,232.7,2.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-27,235.77,236.6,234.23,234.9,4761453.0,-0.0,235.3480000000028,231.74472727272624,232.91,3.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-28,234.67,238.0,234.57,236.87,8409155.0,0.8,237.25599999999991,233.85709090909072,233.28,4.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-01,238.67,238.67,233.1,233.7,4712322.0,-1.3,235.37400000000133,234.88690909090923,233.32,5.0,0.12,0.0,0.0,237.25599999999991,237.8200000000004,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-02,233.67,237.47,232.67,236.47,4890327.0,1.2,235.74200000000124,236.27672727272667,233.62,6.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2014-09-03,236.87,237.13,232.2,232.6,6550532.0,-1.6,233.90800000000016,235.9083636363626,233.53,0.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-09-04,233.07,235.23,232.73,233.6,5859623.0,0.4,233.1200000000006,235.38854545454794,233.53,1.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-09-05,233.73,234.67,232.23,233.87,4873614.0,0.1,233.54200000000327,234.92399999999927,233.56,2.0,0.09,233.1200000000006,229.00800000000183,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-08,235.33,236.67,233.5,235.97,4213391.0,0.9,234.55600000000322,234.68181818181765,233.79,3.0,0.12,233.54200000000327,233.1200000000006,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-09,234.0,239.73,234.0,238.8,3862825.0,1.2,237.92200000000068,235.796545454543,234.27,4.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-09-10,238.0,238.0,233.83,234.03,6739816.0,-2.0,236.41200000000094,235.36000000000033,234.25,0.0,0.16,0.0,0.0,237.92200000000068,237.25599999999991,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-09-11,234.03,235.3,233.0,234.13,5874927.0,0.0,235.0759999999965,234.99527272727278,234.24,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-09-12,234.13,238.63,234.1,237.1,5432415.0,1.3,235.5240000000004,236.09254545454692,234.51,1.0,0.16,235.0759999999965,233.54200000000327,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-09-15,236.3,236.67,233.33,234.47,4231329.0,-1.1,234.58800000000096,235.63472727272764,234.51,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-16,234.4,236.87,233.33,235.43,5196740.0,0.4,235.66000000000014,236.02054545454538,234.59,1.0,0.13,234.58800000000096,235.0759999999965,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-17,235.67,239.0,234.53,236.5,6222870.0,0.5,236.1400000000002,236.05872727272578,234.78,2.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-09-18,236.73,239.33,235.47,239.13,4233348.0,1.1,237.74400000000418,236.99272727272694,235.19,3.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-19,238.67,240.53,236.13,239.6,5550639.0,0.2,239.81799999999967,237.84145454545512,235.61,4.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-22,239.33,248.0,238.27,247.17,8419434.0,3.2,244.88200000000006,241.41272727272738,236.71,5.0,0.42,0.0,0.0,0.0,0.0,,,242.17,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-23,246.67,249.93,245.2,247.2,9116969.0,0.0,247.80799999999863,244.94945454545444,237.71,6.0,0.54,0.0,0.0,0.0,0.0,,,242.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-24,247.07,252.67,246.93,251.47,6745747.0,1.7,251.3700000000009,248.54909090909052,239.02,7.0,0.69,0.0,0.0,0.0,0.0,,,246.47,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-25,251.67,253.27,248.2,251.1,8744361.0,-0.1,252.76799999999918,251.0896363636358,240.17,8.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-26,249.7,250.97,245.73,247.8,6787820.0,-1.3,249.97999999999573,252.15854545454522,240.9,9.0,0.78,0.0,0.0,252.76799999999918,237.92200000000068,,,0.0,246.47,5530.865183199998,103804.1167336,0.0,Close_GT_20EMA,Cross_Down,
2014-09-29,247.13,248.6,243.0,244.07,2008487.0,-1.5,246.34199999999794,250.82927272727426,241.2,10.0,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-30,242.93,248.27,242.0,246.8,6544791.0,1.1,244.97399999999692,250.11145454545309,241.73,11.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-01,246.67,246.67,242.23,242.73,2626431.0,-1.6,242.9519999999966,247.58145454545354,241.83,12.0,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-07,241.8,244.27,238.73,241.83,6477940.0,-0.4,241.98999999999756,244.92672727272765,241.83,13.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-10-08,242.0,245.3,241.5,243.8,5559900.0,0.8,242.74399999999937,242.8992727272735,242.02,14.0,0.41,241.98999999999756,234.58800000000096,0.0,0.0,243.8,235.8,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-09,244.03,245.53,242.57,243.67,3985673.0,-0.1,242.72799999999944,242.11181818181825,242.17,15.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-10-10,243.07,243.53,234.9,235.4,3444527.0,-3.4,238.92200000000548,238.6643636363637,241.53,0.0,0.17,0.0,0.0,0.0,0.0,,235.8,0.0,,-3400.0,100190.66983360001,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-10-13,235.27,235.27,231.47,233.7,3670298.0,-0.7,234.74799999999783,236.12727272727062,240.78,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-10-14,233.7,234.67,229.0,231.33,5203355.0,-1.0,230.59800000000178,233.66672727272555,239.88,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-16,230.0,235.67,228.97,234.97,8503082.0,1.6,231.51999999999765,232.88200000000165,239.41,0.0,-0.21,230.59800000000178,241.98999999999756,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-17,234.6,239.93,234.23,235.97,7516764.0,0.4,234.75600000000304,232.3965454545446,239.09,0.0,-0.23,231.51999999999765,230.59800000000178,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Cross_Up,
2014-10-20,236.67,238.57,233.87,234.67,5357888.0,-0.6,235.4439999999999,232.44981818181918,238.67,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-21,234.73,235.27,232.0,234.23,4317938.0,-0.2,235.3340000000005,232.198727272726,238.24,0.0,-0.3,0.0,0.0,235.4439999999999,252.76799999999918,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-22,234.97,235.33,232.33,232.67,5425608.0,-0.7,233.23399999999927,231.6923636363644,237.71,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-23,233.4,234.2,232.77,233.6,469272.0,0.4,232.8800000000002,232.40090909090753,237.32,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-27,234.17,234.27,232.0,233.03,3739849.0,-0.2,232.85799999999617,233.44290909090927,236.91,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-10-28,234.17,234.53,232.57,233.43,3275137.0,0.2,233.14399999999762,233.54945454545322,236.58,0.0,-0.42,232.85799999999617,231.51999999999765,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-29,235.27,236.67,233.53,236.3,4595462.0,1.2,235.2240000000018,234.41490909091016,236.55,0.0,-0.35,233.14399999999762,232.85799999999617,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Cross_Up,
2014-10-30,235.4,238.5,234.33,236.6,9903102.0,0.1,236.44600000000162,234.76818181818086,236.56,1.0,-0.29,0.0,0.0,0.0,0.0,236.6,228.6,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-10-31,237.9,240.0,234.83,236.8,9849506.0,0.1,237.37400000000292,235.63109090909003,236.58,2.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-03,237.93,238.43,235.47,236.97,4960915.0,0.1,237.5359999999999,236.65290909090731,236.62,3.0,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-05,237.13,239.87,237.0,239.43,5061240.0,1.0,238.54599999999982,238.2100000000002,236.89,4.0,-0.09,237.5359999999999,233.14399999999762,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-07,238.9,240.33,235.33,237.1,6223477.0,-1.0,238.1059999999976,238.6145454545449,236.91,5.0,-0.07,0.0,0.0,238.54599999999982,235.4439999999999,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-11-10,237.33,248.33,237.13,247.8,15722909.0,4.5,244.04599999999868,242.2469090909074,237.94,6.0,0.15,0.0,0.0,0.0,0.0,,,242.8,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-11-11,246.87,248.13,241.7,242.73,4810325.0,-2.0,244.78400000000272,243.4885454545448,238.4,7.0,0.21,0.0,0.0,0.0,0.0,,,0.0,242.8,2410.426584000007,102601.09641760001,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-12,242.83,246.67,242.77,246.33,4430801.0,1.5,246.56399999999752,245.36181818181734,239.16,8.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-13,247.23,247.23,244.23,245.57,3234646.0,-0.3,246.99999999999693,246.3270909090905,239.77,9.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-14,245.4,247.1,244.9,246.13,4986636.0,0.2,245.61199999999604,247.3976363636374,240.37,10.0,0.46,0.0,0.0,246.99999999999693,238.54599999999982,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-11-17,246.0,247.63,243.07,246.8,3992053.0,0.3,247.0999999999987,248.22345454545462,240.98,11.0,0.5,245.61199999999604,237.5359999999999,0.0,0.0,246.8,238.8,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
