Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-09,507.9,530.0,507.1,528.1,4290170.0,4.5,519.2000000000006,512.6872727272718,518.77,1.0,-0.22,507.07999999999765,504.41999999999666,0.0,0.0,528.1,512.1,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-06-10,530.0,539.8,523.0,536.25,2579465.0,1.5,532.2599999999986,523.4472727272714,520.43,2.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-11,538.05,547.8,536.65,543.65,1993349.0,1.4,544.2900000000002,533.3718181818181,522.64,3.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-12,541.0,552.45,539.35,549.3,860725.0,1.0,553.2200000000021,542.6536363636357,525.18,4.0,0.23,0.0,0.0,0.0,0.0,,,538.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-13,549.3,555.0,540.0,542.2,573503.0,-1.3,548.1500000000065,547.3899999999996,526.8,5.0,0.29,0.0,0.0,553.2200000000021,509.9600000000027,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-16,535.9,543.5,533.3,539.85,472781.0,-0.4,543.4000000000035,549.8772727272737,528.04,6.0,0.32,0.0,0.0,0.0,0.0,,,0.0,535.9,1289.3226039999913,103697.50664499999,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-06-17,540.0,565.0,540.0,560.6,1580095.0,3.8,552.0099999999933,557.7463636363627,531.15,7.0,0.44,543.4000000000035,507.07999999999765,0.0,0.0,560.6,543.6,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-18,560.0,569.0,552.25,557.9,2003001.0,-0.5,557.0899999999982,561.8536363636414,533.69,8.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-19,559.6,570.0,551.2,568.0,1112449.0,1.8,567.6400000000051,567.0027272727239,536.96,9.0,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-20,570.0,573.75,557.0,568.45,1086913.0,0.1,571.8799999999966,568.1990909090915,539.96,10.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-23,568.45,577.0,567.3,574.1,610166.0,1.0,573.3199999999999,572.4554545454538,543.21,11.0,0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-24,574.1,582.0,571.6,579.9,816172.0,1.0,579.6899999999996,577.8363636363645,546.71,12.0,0.85,0.0,0.0,0.0,0.0,,,554.82582,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-25,580.1,589.0,573.0,586.5,796312.0,1.1,585.0799999999987,584.5963636363637,550.5,13.0,0.93,0.0,0.0,0.0,0.0,,,574.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-26,589.9,590.0,577.8,584.8,838466.0,-0.3,587.7699999999952,589.5618181818198,553.76,14.0,0.97,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-27,586.2,594.0,581.6,584.7,738734.0,-0.0,587.2199999999998,591.1363636363623,556.71,15.0,0.99,0.0,0.0,587.7699999999952,553.2200000000021,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-30,585.0,597.9,584.7,594.0,785106.0,1.6,591.2599999999969,593.1354545454537,560.26,16.0,1.04,0.0,0.0,0.0,0.0,,,582.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-01,593.3,598.8,580.35,583.85,696050.0,-1.7,587.550000000003,592.8245454545447,562.51,17.0,0.97,0.0,0.0,0.0,0.0,,,0.0,582.0,3718.921151999996,107416.42779699998,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-02,586.55,596.0,582.0,584.05,816714.0,0.0,585.8100000000009,590.7745454545458,564.56,18.0,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-03,585.1,587.75,576.3,581.7,511556.0,-0.4,582.4699999999993,588.5063636363648,566.19,19.0,0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-04,584.9,592.85,584.0,588.65,374126.0,1.2,583.8800000000012,587.9818181818189,568.33,20.0,0.86,582.4699999999993,543.4000000000035,0.0,0.0,588.65,570.65,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-07,588.65,596.5,584.05,593.6,713824.0,0.8,591.1899999999966,589.1954545454537,570.74,21.0,0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-07-08,590.4,604.0,584.7,590.1,809330.0,-0.6,592.4199999999983,589.2963636363634,572.58,22.0,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-09,590.1,602.4,586.5,594.65,653792.0,0.8,595.2100000000004,591.7327272727265,574.68,23.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-10,595.0,597.8,580.0,587.0,525220.0,-1.3,590.3500000000013,590.7418181818172,575.86,24.0,0.71,0.0,0.0,595.2100000000004,587.7699999999952,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2014-07-11,581.25,589.5,565.15,568.85,811989.0,-3.1,576.3200000000027,583.3409090909087,575.19,0.0,0.51,0.0,0.0,0.0,0.0,,570.65,0.0,,-3276.0,103919.73113899998,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-14,571.15,597.9,568.1,589.5,672433.0,3.6,580.6200000000023,585.7981818181836,576.55,1.0,0.47,576.3200000000027,582.4699999999993,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-15,594.5,595.7,577.0,582.5,574018.0,-1.2,580.140000000003,584.05272727273,577.12,2.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-16,580.5,588.6,577.0,579.85,675645.0,-0.5,581.4099999999977,581.5054545454557,577.38,3.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-17,580.0,585.0,577.3,579.65,356143.0,-0.0,582.4600000000021,578.6481818181837,577.59,4.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-07-18,580.9,589.95,578.35,580.45,925055.0,0.1,578.199999999998,577.5690909090924,577.87,5.0,0.28,0.0,0.0,582.4600000000021,595.2100000000004,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-21,587.95,595.0,582.0,593.65,593459.0,2.3,587.7999999999948,582.4872727272731,579.37,6.0,0.32,0.0,0.0,0.0,0.0,593.65,575.65,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-22,597.9,610.9,592.7,603.6,1929744.0,1.7,599.7399999999997,590.1400000000001,581.68,7.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-23,606.0,610.0,595.6,603.35,1050820.0,-0.0,606.2500000000025,597.8800000000033,583.74,8.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-24,602.75,625.05,599.65,620.1,934022.0,2.8,618.0299999999975,609.4018181818166,587.2,9.0,0.54,0.0,0.0,0.0,0.0,,,607.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-25,620.2,639.95,617.75,637.4,1129698.0,2.8,632.4199999999933,621.464545454543,591.98,10.0,0.7,0.0,0.0,0.0,0.0,,,624.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-28,640.0,644.9,627.5,636.0,878389.0,-0.2,639.8600000000047,633.4345454545437,596.18,11.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-30,632.0,649.0,625.0,643.9,641494.0,1.2,647.549999999997,644.1972727272746,600.72,12.0,0.87,0.0,0.0,0.0,0.0,,,630.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-31,644.0,644.95,625.1,628.65,1019233.0,-2.4,637.9300000000003,645.8127272727284,603.38,13.0,0.85,0.0,0.0,647.549999999997,582.4600000000021,,,0.0,630.9,6298.50585,110218.23698899998,0.0,Close_GT_20EMA,Cross_Down,
2014-08-01,620.1,630.9,620.1,624.5,508437.0,-0.7,627.4599999999919,643.2927272727287,605.39,14.0,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-04,625.1,633.7,620.75,629.85,613756.0,0.9,626.2400000000052,640.3345454545456,607.72,15.0,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-05,629.9,636.0,624.0,633.4,509925.0,0.6,628.1000000000024,638.5481818181822,610.17,16.0,0.81,626.2400000000052,576.3200000000027,0.0,0.0,633.4,613.4,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-06,628.25,651.65,627.65,640.65,1057573.0,1.1,637.9899999999963,639.0881818181817,613.07,17.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-07,640.0,642.25,630.25,631.95,467998.0,-1.4,637.2099999999981,634.551818181814,614.87,18.0,0.77,0.0,0.0,637.9899999999963,647.549999999997,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-08,628.0,628.0,614.25,617.95,732145.0,-2.2,625.7099999999941,626.9690909090912,615.16,19.0,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-11,617.0,622.95,609.15,613.8,500617.0,-0.7,615.1700000000019,621.529999999997,615.03,0.0,0.52,0.0,0.0,0.0,0.0,,613.4,0.0,,-3480.0,106511.20109299998,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-08-12,618.0,618.0,606.05,614.2,757120.0,0.1,609.500000000005,617.2363636363634,614.95,0.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-13,614.0,628.0,610.55,615.75,1091498.0,0.3,611.5000000000069,616.2472727272706,615.03,1.0,0.36,609.500000000005,626.2400000000052,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-08-14,620.0,625.0,615.2,617.8,644135.0,0.3,616.2300000000029,614.4518181818182,615.29,2.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-18,622.8,626.4,617.55,619.35,674655.0,0.3,619.1200000000026,612.9536363636348,615.68,3.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-19,620.5,625.65,613.0,615.3,640905.0,-0.7,617.6400000000049,611.407272727274,615.64,0.0,0.24,0.0,0.0,619.1200000000026,637.9899999999963,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-08-20,614.0,619.4,605.1,612.5,1083389.0,-0.5,614.3399999999988,610.397272727279,615.34,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-21,614.0,624.55,611.15,613.9,827640.0,0.2,612.8400000000028,612.4609090909101,615.21,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-22,613.0,619.0,609.05,610.2,662770.0,-0.6,610.3100000000023,612.965454545455,614.73,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-08-25,615.9,617.25,602.0,604.6,873238.0,-0.9,606.56,609.9218181818205,613.76,0.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-26,604.0,612.0,603.35,608.0,780261.0,0.6,606.1800000000003,607.9509090909092,613.22,0.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-27,606.5,619.55,606.5,617.45,1286406.0,1.6,611.8100000000045,609.640909090906,613.62,1.0,0.0,606.1800000000003,609.500000000005,0.0,0.0,617.45,598.45,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2014-08-28,620.15,631.9,620.05,624.2,2298792.0,1.1,621.0599999999971,613.7954545454551,614.63,2.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-01,627.1,634.9,627.1,629.8,744728.0,0.9,630.1299999999999,619.83363636364,616.07,3.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-02,629.75,635.8,622.05,624.25,750353.0,-0.9,629.710000000004,623.6099999999991,616.85,4.0,0.17,0.0,0.0,630.1299999999999,619.1200000000026,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-09-03,630.0,631.95,622.7,626.35,1140665.0,0.3,627.9800000000033,627.0345454545501,617.76,5.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-09-04,625.25,636.75,622.1,632.35,1322883.0,1.0,629.9599999999998,631.3690909090894,619.15,6.0,0.26,627.9800000000033,606.1800000000003,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-09-05,634.9,649.85,634.9,647.05,1563632.0,2.3,640.4800000000067,639.9790909090938,621.8,7.0,0.38,0.0,0.0,0.0,0.0,,,634.05,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-08,650.0,680.85,650.0,676.0,2284209.0,4.5,666.0400000000054,656.0418181818194,626.96,8.0,0.59,0.0,0.0,0.0,0.0,,,663.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-09,674.8,680.95,663.05,665.15,939947.0,-1.6,673.6299999999987,663.6472727272724,630.6,9.0,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-10,663.0,664.4,652.1,653.9,788175.0,-1.7,667.1300000000012,664.7436363636314,632.82,10.0,0.7,0.0,0.0,673.6299999999987,630.1299999999999,,,0.0,663.0,7609.453031999992,114120.65412499997,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-11,655.0,664.0,655.0,656.6,710191.0,0.4,659.139999999989,666.159090909092,635.08,11.0,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-12,655.15,675.7,655.15,671.8,1101264.0,2.3,661.3,672.0399999999986,638.58,12.0,0.79,659.139999999989,627.9800000000033,0.0,0.0,671.8,650.8,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-15,667.0,669.95,658.1,661.45,1104474.0,-1.5,663.8800000000033,672.8690909090922,640.76,13.0,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-16,662.0,663.95,643.0,646.8,896478.0,-2.2,656.2399999999957,665.8009090909106,641.33,14.0,0.65,0.0,0.0,663.8800000000033,673.6299999999987,,650.8,0.0,,-3549.0,110337.77367299997,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-17,647.2,653.85,641.15,645.95,1158609.0,-0.1,647.2599999999989,657.6290909090889,641.77,15.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-18,641.25,663.9,641.25,659.55,811042.0,2.1,649.1099999999997,654.2863636363603,643.47,16.0,0.55,647.2599999999989,659.139999999989,0.0,0.0,659.55,639.55,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-19,662.4,674.0,662.0,669.5,1293093.0,1.5,662.4200000000058,655.837272727275,645.95,17.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2014-09-22,665.8,667.15,645.7,652.75,1317978.0,-2.5,662.0000000000033,656.1672727272698,646.59,18.0,0.5,0.0,0.0,662.4200000000058,663.8800000000033,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-23,652.5,656.9,628.3,634.8,1416455.0,-2.7,646.6900000000101,649.3945454545461,645.47,0.0,0.33,0.0,0.0,0.0,0.0,,639.55,0.0,,-3340.0,106770.87528199998,0.0,Cross_Blw_20EMA,Cross_Down,
2014-09-24,630.0,641.65,625.0,637.85,1688958.0,0.5,635.2700000000088,643.0809090909102,644.75,0.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-25,641.5,643.0,618.1,620.65,1269854.0,-2.7,620.5899999999929,632.2409090909069,642.45,0.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-26,618.0,630.95,612.0,627.4,1411716.0,1.1,621.7199999999934,628.7336363636368,641.02,0.0,-0.02,620.5899999999929,647.2599999999989,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-29,629.0,634.05,623.35,625.5,1331626.0,-0.3,623.4300000000027,624.9218181818242,639.54,0.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-30,625.0,638.7,622.4,629.55,2073763.0,0.6,625.8399999999948,621.5400000000047,638.59,0.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-10-01,630.0,639.5,626.45,631.7,580366.0,0.3,631.8099999999843,619.6718181818203,637.93,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-07,625.5,637.55,625.2,629.1,1431462.0,-0.4,630.5699999999928,620.4027272727259,637.09,0.0,-0.16,0.0,0.0,631.8099999999843,662.4200000000058,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-08,625.0,640.8,623.4,635.3,1066246.0,1.0,634.0600000000056,626.9263636363685,636.92,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-09,639.95,657.85,639.8,655.15,1160688.0,3.1,647.1200000000038,638.8227272727289,638.66,1.0,-0.02,0.0,0.0,0.0,0.0,655.15,635.15,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-10-10,648.6,673.2,643.35,663.25,1533600.0,1.2,660.73,649.7963636363639,641.0,2.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-13,661.9,665.0,649.0,655.65,1041522.0,-1.1,663.9000000000049,657.2027272727215,642.39,3.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-14,663.9,663.9,644.45,646.1,784209.0,-1.5,655.5100000000002,656.8990909090949,642.75,4.0,0.14,0.0,0.0,663.9000000000049,631.8099999999843,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-10-16,646.1,647.45,621.65,625.9,1335184.0,-3.1,634.0800000000063,649.5790909090917,641.14,0.0,0.04,0.0,0.0,0.0,0.0,,635.15,0.0,,-3240.0,103312.23862399998,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-10-17,632.0,644.0,630.0,640.1,1194425.0,2.3,630.9900000000157,646.8663636363614,641.04,0.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-10-20,646.0,657.0,645.25,647.6,1135010.0,1.2,638.6499999999954,646.7581818181842,641.67,1.0,0.05,630.9900000000157,620.5899999999929,0.0,0.0,647.6,627.6,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-10-21,652.0,653.2,638.5,644.25,1320367.0,-0.5,644.3900000000036,644.938181818181,641.91,2.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-22,649.8,658.3,633.55,644.0,3318551.0,-0.0,648.4399999999939,641.8272727272747,642.11,3.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-10-23,650.0,655.5,650.0,652.45,241863.0,1.3,649.9000000000149,642.0627272727281,643.1,4.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-27,657.5,658.8,647.2,648.75,1828483.0,-0.6,649.509999999985,644.0545454545422,643.64,5.0,0.11,0.0,0.0,649.9000000000149,663.9000000000049,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-28,648.85,653.6,644.1,646.7,974665.0,-0.3,649.1600000000062,647.3072727272727,643.93,6.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-29,653.95,653.95,642.0,646.4,1472338.0,-0.0,647.4700000000088,649.8390909090966,644.16,7.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-10-30,644.65,647.5,641.1,644.7,1961313.0,-0.3,644.2300000000099,650.3781818181876,644.21,8.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-31,647.1,658.0,647.1,657.0,1568966.0,1.9,651.6100000000049,651.2027272727287,645.43,9.0,0.14,644.2300000000099,630.9900000000157,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-11-03,660.9,663.0,650.65,653.6,1127612.0,-0.5,654.5600000000038,651.9963636363618,646.21,10.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-05,660.9,664.8,655.0,657.3,2038028.0,0.6,657.940000000006,654.8318181818132,647.27,11.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-07,660.0,660.05,637.0,646.1,1491347.0,-1.7,652.359999999989,652.599090909087,647.15,0.0,0.15,0.0,0.0,657.940000000006,649.9000000000149,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-11-10,646.15,654.0,643.0,648.9,1507972.0,0.4,647.8399999999951,651.1827272727288,647.32,1.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-11-11,648.25,655.9,644.5,649.3,1412600.0,0.1,647.6400000000049,651.3272727272687,647.51,2.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-11-12,649.0,654.7,642.0,644.0,864869.0,-0.8,644.4399999999993,649.0727272727316,647.18,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-11-13,646.0,651.0,640.0,644.8,1113887.0,0.1,645.1199999999878,646.943636363638,646.95,0.0,0.06,644.4399999999993,644.2300000000099,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-11-14,646.9,674.4,642.45,672.2,5337199.0,4.2,660.2600000000062,654.3236363636292,649.35,1.0,0.18,645.1199999999878,644.4399999999993,0.0,0.0,,,640.92972,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-11-17,675.4,694.95,675.0,691.95,2528265.0,2.9,683.1500000000037,666.7790909090972,653.41,2.0,0.37,0.0,0.0,0.0,0.0,,,678.95,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-18,695.0,703.6,683.1,700.9,1356980.0,1.3,702.9600000000064,682.2090909090864,657.93,3.0,0.54,0.0,0.0,0.0,0.0,,,686.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
