Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2020-04-21,2210.0,2210.0,2085.0,2099.75,7384077.0,-9.0,2208.2899999999463,2225.797272727268,2554.35,0.0,-1.02,0.0,0.0,2294.749999999949,2471.070000000065,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-22,2059.95,2170.0,2022.35,2148.25,9062724.0,2.3,2146.4999999998836,2168.4290909091433,2515.68,0.0,-1.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-23,2160.0,2219.1,2112.0,2172.45,7144627.0,1.1,2121.0900000001275,2131.822727272978,2482.99,0.0,-0.98,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-24,2113.5,2113.5,1970.05,1976.25,10494521.0,-9.0,2022.7300000002288,2047.7609090910555,2434.73,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-27,2000.0,2085.0,1915.65,2044.05,14495302.0,3.4,2031.4699999999866,2050.3645454545913,2397.52,0.0,-0.98,2022.7300000002288,2195.859999999826,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-28,2081.0,2244.1,2035.0,2228.1,14756379.0,9.0,2120.0800000000327,2091.3372727272654,2381.39,0.0,-0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2020-04-29,2200.05,2375.0,2200.05,2296.45,15060598.0,3.1,2243.429999999891,2138.1809090908737,2373.3,0.0,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-04-30,2365.05,2418.95,2291.15,2318.1,8884225.0,0.9,2359.809999999794,2193.7954545453913,2368.04,0.0,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-05-04,2200.0,2202.2,2028.55,2079.65,7312754.0,-10.3,2225.5099999997874,2179.3154545454518,2340.57,0.0,-0.64,0.0,0.0,2359.809999999794,2294.749999999949,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-05-05,2130.0,2135.0,1997.0,2002.35,11521295.0,-3.7,2051.270000000004,2150.6154545454283,2308.36,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2020-05-06,2010.0,2131.9,1952.35,2106.25,13149700.0,5.2,2021.3300000001473,2132.7936363636973,2289.11,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-07,2098.95,2169.85,2048.35,2060.55,7770204.0,-2.2,2015.6800000002113,2108.529999999918,2267.35,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-08,2130.0,2130.0,2015.0,2024.15,6966405.0,-1.8,2044.030000000017,2081.3154545455636,2244.18,0.0,-0.65,2015.6800000002113,2022.7300000002288,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-11,2070.0,2092.7,1995.3,2015.05,7655033.0,-0.4,2030.3299999999763,2019.8063636362422,2222.36,0.0,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2020-05-12,1989.7,2080.0,1977.1,2069.7,10336528.0,2.7,2031.420000000202,1988.6200000001336,2207.82,0.0,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-05-13,2220.0,2239.95,2145.0,2161.05,9441305.0,4.4,2115.409999999858,2024.4018181817337,2203.37,0.0,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-05-14,2159.0,2258.95,2096.8,2112.0,14307614.0,-2.3,2140.730000000025,2060.566363636235,2194.67,0.0,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2020-05-15,2119.95,2136.6,2056.0,2086.45,8026847.0,-1.2,2125.8699999998316,2102.2954545455486,2184.36,0.0,-0.47,0.0,0.0,2140.730000000025,2359.809999999794,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-05-18,2090.0,2093.45,1926.0,1938.6,10820656.0,-7.1,2006.1999999998588,2057.8945454546592,2160.95,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2020-05-19,1960.0,2003.55,1922.2,1964.95,9413722.0,1.4,1939.489999999947,2014.8300000000036,2142.29,0.0,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-20,1970.0,2060.0,1935.0,2042.8,16318576.0,4.0,1976.9799999999814,2021.4790909090334,2132.81,0.0,-0.49,1939.489999999947,2015.6800000002113,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-21,2059.0,2077.55,1974.5,1990.2,9880430.0,-2.6,1986.9399999999932,2004.2781818180174,2119.23,0.0,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-22,1975.0,2007.0,1865.25,1895.3,16195152.0,-4.8,1954.1000000002605,1950.8509090910047,2097.9,0.0,-0.53,0.0,0.0,1986.9399999999932,2140.730000000025,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2020-05-26,1918.0,1933.75,1821.55,1829.0,9869545.0,-3.5,1860.569999999876,1879.72818181818,2072.29,0.0,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2020-05-27,1830.0,1946.0,1783.0,1936.45,17335783.0,5.9,1863.9700000002413,1866.8027272727631,2059.36,0.0,-0.56,1860.569999999876,1939.489999999947,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-28,1954.0,1983.0,1927.0,1947.7,9051786.0,0.6,1910.959999999961,1883.3018181817388,2048.72,0.0,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2020-05-29,1914.0,1980.0,1891.0,1953.65,10362057.0,0.3,1959.4999999999054,1903.6836363637449,2039.67,0.0,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-06-01,1997.05,2226.4,1997.05,2160.85,18916613.0,10.6,2101.710000000123,1999.1709090908626,2051.21,1.0,-0.33,0.0,0.0,0.0,0.0,2160.85,2095.85,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2020-06-02,2165.25,2375.0,2160.85,2346.2,23442768.0,8.6,2275.500000000291,2125.0599999999613,2079.3,2.0,-0.1,0.0,0.0,0.0,0.0,,,2299.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-06-03,2417.0,2496.85,2398.0,2411.9,18705500.0,2.8,2428.2500000000873,2256.682727272724,2110.98,3.0,0.1,0.0,0.0,0.0,0.0,,,2365.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-06-04,2414.0,2453.65,2276.8,2313.05,16315382.0,-4.1,2431.1000000002678,2345.3481818179716,2130.22,4.0,0.19,0.0,0.0,0.0,0.0,,,0.0,2365.9,36284.88863800003,428987.0769472,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-06-05,2344.0,2409.0,2275.0,2390.35,15850081.0,3.3,2409.6400000000867,2435.456363636462,2155.0,5.0,0.3,0.0,0.0,2431.1000000002678,1986.9399999999932,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-06-08,2505.0,2547.7,2475.55,2507.25,14992618.0,4.9,2453.8600000002407,2525.141818181757,2188.55,6.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-06-09,2535.0,2535.0,2415.3,2443.6,12373212.0,-2.5,2464.7499999997744,2546.1999999999825,2212.84,7.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-06-10,2440.0,2470.0,2401.0,2435.65,8961543.0,-0.3,2477.669999999627,2552.478181818209,2234.06,8.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-06-11,2410.0,2459.0,2320.1,2338.9,10042834.0,-4.0,2388.2500000002474,2500.3545454546693,2244.04,9.0,0.52,0.0,0.0,2477.669999999627,2431.1000000002678,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-06-12,2200.0,2470.0,2199.0,2450.15,16802757.0,4.8,2391.329999999776,2466.5145454546073,2263.67,10.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2020-06-15,2420.0,2429.95,2331.0,2351.4,12070372.0,-4.0,2369.9600000000464,2412.9190909090685,2272.03,11.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-06-16,2452.0,2455.4,2285.0,2365.0,12914388.0,0.6,2362.4600000005157,2390.6981818182016,2280.88,12.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-06-17,2347.0,2425.0,2332.05,2396.0,9650300.0,1.3,2386.1000000000504,2391.3009090908718,2291.84,13.0,0.44,2362.4600000005157,1860.569999999876,0.0,0.0,2396.0,2324.0,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-06-18,2375.0,2541.7,2373.0,2525.95,12738830.0,5.4,2456.9399999999696,2417.892727272699,2314.14,14.0,0.49,0.0,0.0,0.0,0.0,,,2474.95,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-06-19,2562.0,2714.55,2560.0,2698.6,18604004.0,6.8,2638.4599999998463,2507.974545454392,2350.76,15.0,0.61,0.0,0.0,0.0,0.0,,,2648.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-06-22,2740.0,2863.6,2728.0,2840.3,13939367.0,5.3,2815.8099999996775,2653.573636363595,2397.38,16.0,0.77,0.0,0.0,0.0,0.0,,,2787.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-06-23,2899.95,3109.25,2833.0,3025.5,16187020.0,6.5,3011.940000000148,2832.2545454545616,2457.2,17.0,0.93,0.0,0.0,0.0,0.0,,,2969.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-06-24,3125.0,3125.0,2911.0,2934.45,20110277.0,-3.0,3033.740000000107,2946.1518181818537,2502.65,18.0,0.99,0.0,0.0,0.0,0.0,,,0.0,2969.5,101747.26592,530734.3428672,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-06-25,2878.05,3046.0,2851.0,3005.35,15982155.0,2.4,3042.369999999777,3037.984545454703,2550.53,19.0,1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-06-26,3042.5,3058.8,2872.05,2903.5,12573521.0,-3.4,2963.069999999756,3080.5309090909723,2584.14,20.0,1.04,0.0,0.0,3042.369999999777,2477.669999999627,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-06-29,2834.0,2894.45,2770.0,2857.95,11614003.0,-1.6,2872.1400000002686,3062.863636363749,2610.22,21.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-06-30,2910.0,2936.65,2816.0,2831.0,9703086.0,-0.9,2835.5899999999165,3010.976363636393,2631.25,22.0,0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-07-01,2831.0,2968.7,2806.0,2953.9,12705275.0,4.3,2875.260000000111,2982.3272727271396,2661.98,23.0,0.95,2835.5899999999165,2362.4600000005157,0.0,0.0,2953.9,2864.9,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-07-02,2980.0,3016.0,2925.0,2964.25,11619767.0,0.4,2945.6100000000442,2952.8127272727834,2690.76,24.0,0.97,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-07-03,2980.0,2989.45,2921.0,2931.5,8543799.0,-1.1,2963.79000000027,2922.607272727054,2713.69,25.0,0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-07-06,2970.0,3134.65,2955.0,3108.8,11437602.0,6.0,3064.5300000002026,2969.2872727272115,2751.32,26.0,0.99,0.0,0.0,0.0,0.0,,,3045.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-07-07,3150.0,3419.65,3125.3,3351.95,22876465.0,7.8,3250.2099999999336,3122.3590909091,2808.52,27.0,1.07,0.0,0.0,0.0,0.0,,,3290.95,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-07-08,3351.95,3408.8,3180.1,3208.05,19126508.0,-4.3,3294.5200000003097,3189.703636363716,2846.57,28.0,1.05,0.0,0.0,0.0,0.0,,,0.0,3290.95,59211.00402799995,589945.3468952,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-07-09,3235.0,3379.9,3195.1,3330.0,18758148.0,3.8,3365.3099999999977,3298.432727272855,2892.61,29.0,1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-07-10,3275.0,3395.0,3272.05,3314.15,16150425.0,-0.5,3340.3399999996836,3363.608181818214,2932.76,30.0,1.13,0.0,0.0,3365.3099999999977,3042.369999999777,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-07-13,3360.0,3378.0,3216.2,3234.6,13136482.0,-2.4,3262.0300000000643,3369.7936363637564,2961.51,31.0,1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-07-14,3219.8,3219.8,3122.35,3190.95,12404466.0,-1.3,3229.6299999999137,3334.9654545453886,2983.36,32.0,1.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-07-15,3230.0,3297.7,3122.25,3149.25,10980342.0,-1.3,3146.849999999453,3290.678181818148,2999.16,33.0,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-07-16,3180.0,3215.0,3102.3,3204.8,9999964.0,1.8,3157.940000000017,3256.995454545351,3018.74,34.0,0.88,3146.849999999453,2835.5899999999165,0.0,0.0,3204.8,3107.8,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-07-17,3210.0,3323.0,3205.0,3301.3,8425645.0,3.0,3245.629999999768,3236.978181818237,3045.65,35.0,0.89,0.0,0.0,0.0,0.0,,,3171.7905600000004,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-07-20,3344.95,3453.95,3316.5,3441.5,10556334.0,4.2,3388.19000000041,3280.682727272687,3083.35,36.0,0.95,0.0,0.0,0.0,0.0,,,3377.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-07-21,3500.0,3519.5,3218.65,3292.45,25960105.0,-4.3,3382.4800000002724,3303.37999999987,3103.27,37.0,0.84,0.0,0.0,3388.19000000041,3365.3099999999977,,,0.0,3377.5,30526.671615999967,620472.0185112,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2020-07-22,3320.0,3340.0,3193.6,3253.0,17070171.0,-1.2,3316.1199999997334,3286.914545454715,3117.53,38.0,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2020-07-23,3253.0,3320.0,3216.05,3297.8,8718708.0,1.4,3278.109999999706,3307.863636363367,3134.7,39.0,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2020-07-24,3245.0,3290.0,3220.0,3251.85,6637888.0,-1.4,3232.5300000002317,3311.525454545492,3145.85,40.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2020-07-27,3263.0,3280.0,3152.2,3171.15,7089907.0,-2.5,3204.500000000102,3274.7972727270926,3148.26,41.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-07-28,3175.0,3260.0,3161.2,3239.6,8211858.0,2.2,3211.9899999998124,3256.4463636365326,3156.96,42.0,0.55,3204.500000000102,3146.849999999453,0.0,0.0,3239.6,3141.6,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2020-07-29,3245.0,3329.0,3239.6,3284.25,8070284.0,1.4,3241.060000000116,3242.5263636365326,3169.08,43.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-07-30,3295.4,3324.0,3205.05,3218.3,6508389.0,-2.0,3242.230000000305,3209.569999999945,3173.77,44.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-07-31,3236.0,3273.0,3181.25,3251.3,7235401.0,1.0,3260.71999999979,3206.5772727273325,3181.16,45.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2020-08-03,3244.0,3244.0,3169.0,3174.5,4464171.0,-2.4,3200.9599999996826,3207.820909090993,3180.52,0.0,0.37,0.0,0.0,3260.71999999979,3388.19000000041,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2020-08-04,3202.0,3260.0,3142.85,3235.6,6679173.0,1.9,3204.570000000036,3214.9254545455133,3185.77,1.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2020-08-05,3256.0,3330.0,3247.95,3262.15,6985383.0,0.8,3242.7700000003933,3226.4127272727483,3193.04,2.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2020-08-06,3292.0,3378.8,3255.0,3345.2,8172921.0,2.5,3308.8400000002075,3275.0509090906853,3207.53,3.0,0.38,0.0,0.0,0.0,0.0,,,3206.23212,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-08-07,3333.0,3481.45,3310.0,3464.3,10151345.0,3.6,3434.190000000104,3353.057272727634,3231.99,4.0,0.47,0.0,0.0,0.0,0.0,,,3399.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-08-10,3494.0,3556.85,3413.2,3442.95,7129352.0,-0.6,3473.41000000012,3395.9600000000064,3252.08,5.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-08-11,3462.3,3494.55,3404.7,3457.4,5571895.0,0.4,3492.0499999998137,3442.719090909115,3271.63,6.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-08-12,3425.0,3450.0,3362.0,3418.25,5662542.0,-1.1,3453.460000000232,3473.0036363636827,3285.6,7.0,0.57,0.0,0.0,3492.0499999998137,3260.71999999979,,,0.0,3399.3,29190.92116800005,649662.9396792001,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2020-08-13,3450.0,3472.0,3401.0,3419.65,4663383.0,0.0,3417.7099999994352,3483.2727272726333,3298.36,8.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-08-14,3425.0,3448.8,3306.2,3331.1,5532004.0,-2.6,3361.58000000014,3458.569090909172,3301.48,9.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2020-08-17,3350.0,3399.5,3312.4,3384.8,4670621.0,1.6,3355.770000000113,3432.703636363425,3309.42,10.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2020-08-18,3399.0,3437.95,3366.6,3419.9,4706306.0,1.0,3388.4300000002586,3419.712727272614,3319.94,11.0,0.47,3355.770000000113,3204.500000000102,0.0,0.0,3419.9,3316.9,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2020-08-19,3447.0,3465.0,3401.0,3409.95,4199099.0,-0.3,3406.9600000001665,3398.541818181788,3328.51,12.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-08-20,3378.0,3414.5,3353.05,3393.8,3677466.0,-0.5,3418.020000000579,3380.3400000000875,3334.73,13.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2020-08-21,3430.0,3440.0,3380.0,3389.3,2627381.0,-0.1,3396.130000000042,3381.7527272725747,3339.93,14.0,0.42,0.0,0.0,3418.020000000579,3492.0499999998137,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-08-24,3403.0,3515.0,3401.05,3492.05,6205576.0,3.0,3445.7300000000323,3418.481818181827,3354.41,15.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-08-25,3525.0,3660.0,3510.0,3642.9,9854070.0,4.3,3578.430000000051,3507.534545454513,3381.89,16.0,0.58,0.0,0.0,0.0,0.0,,,3569.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-08-26,3665.0,3707.0,3631.0,3645.55,6665336.0,0.1,3664.1399999998102,3579.554545454448,3407.0,17.0,0.7,0.0,0.0,0.0,0.0,,,3573.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-08-27,3656.95,3668.4,3596.4,3632.5,4611132.0,-0.4,3688.439999999493,3634.9481818181303,3428.48,18.0,0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-08-28,3650.0,3688.0,3617.05,3670.8,4251575.0,1.1,3686.180000000146,3674.252727272855,3451.55,19.0,0.84,0.0,0.0,3688.439999999493,3418.020000000579,,,3598.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-08-31,3715.0,3749.85,3465.0,3487.8,8529788.0,-5.0,3558.919999999547,3642.5499999999447,3455.01,20.0,0.64,0.0,0.0,0.0,0.0,,,0.0,3598.8,32441.81446800002,682104.7541472,0.0,Close_GT_20EMA,Cross_Down,
2020-09-01,3517.0,3674.0,3500.2,3643.85,6065233.0,4.5,3586.4800000000905,3666.157272727163,3472.99,21.0,0.64,3558.919999999547,3355.770000000113,0.0,0.0,3643.85,3533.85,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-09-02,3642.7,3680.0,3573.45,3668.65,4281052.0,0.7,3629.7900000000027,3684.1263636367003,3491.63,22.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-09-03,3668.0,3676.75,3605.0,3619.7,3221369.0,-1.3,3633.8899999994355,3667.844545454518,3503.82,23.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-09-04,3541.5,3649.8,3520.75,3596.8,4914709.0,-0.6,3642.1300000001647,3630.4300000004005,3512.68,24.0,0.6,0.0,0.0,0.0,0.0,,3533.85,0.0,,-20570.0,660131.0702502,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2020-09-07,3607.0,3629.0,3477.6,3505.15,4665183.0,-2.5,3536.979999999363,3570.5863636364447,3511.96,0.0,0.48,0.0,0.0,3642.1300000001647,3688.439999999493,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2020-09-08,3520.0,3574.9,3475.0,3500.0,4448718.0,-0.1,3487.690000000366,3538.419090908963,3510.82,0.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-09-09,3477.0,3493.45,3392.45,3422.85,4563247.0,-2.2,3430.799999999552,3487.9245454546035,3502.44,0.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-09-10,3456.5,3523.45,3418.0,3498.7,4762302.0,2.2,3449.000000000313,3473.1699999999473,3502.09,0.0,0.21,3430.799999999552,3558.919999999547,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-09-11,3490.0,3557.7,3456.7,3544.4,4608384.0,1.3,3509.659999999709,3489.160909091035,3506.12,1.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
