Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2015-11-18,520.5,522.58,505.62,510.0,5062626.0,-3.9,515.5599999999813,524.8387272727259,553.34,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-19,515.12,526.0,511.9,523.9,4269811.0,2.7,514.4099999999994,519.3239999999901,550.53,0.0,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-20,524.0,531.6,521.02,526.2,3041489.0,0.4,519.2599999999925,515.641090909101,548.22,0.0,-0.74,514.4099999999994,565.2359999999843,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-11-23,525.0,531.2,519.0,526.85,2808175.0,0.1,525.2200000000247,515.6454545454603,546.18,0.0,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-24,525.0,525.4,518.5,520.58,2162901.0,-1.2,526.327999999992,515.421090909088,543.74,0.0,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-26,520.48,529.75,520.02,526.2,4926984.0,1.1,524.5420000000289,516.6105454545607,542.07,0.0,-0.78,0.0,0.0,526.327999999992,568.7559999999847,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-27,529.0,535.0,522.5,533.17,2571239.0,1.3,529.2580000000094,521.9867272727341,541.22,0.0,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-30,535.0,549.15,528.1,543.95,9052767.0,2.0,539.5079999999975,531.5321818181858,541.48,1.0,-0.53,0.0,0.0,0.0,0.0,543.95,526.95,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-12-01,544.0,547.5,536.48,539.5,2949275.0,-0.8,543.7979999999948,537.8321818181806,541.3,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-12-02,539.98,539.98,529.5,530.35,3198808.0,-1.7,537.560000000008,539.1339999999948,540.25,0.0,-0.45,0.0,0.0,543.7979999999948,526.327999999992,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-12-03,530.5,532.4,524.52,528.88,2752363.0,-0.3,530.7339999999961,535.7998181818175,539.17,0.0,-0.45,0.0,0.0,0.0,0.0,,526.95,0.0,,-3094.0,95904.43534720005,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-12-04,524.5,532.45,520.05,524.52,4187765.0,-0.8,523.5439999999744,532.7096363636251,537.77,0.0,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2015-12-07,527.65,529.5,520.0,523.12,2256935.0,-0.3,521.5559999999971,529.5619999999906,536.38,0.0,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2015-12-08,522.52,531.38,519.65,522.2,2862186.0,-0.2,521.402000000026,526.3945454545534,535.03,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-09,521.5,523.48,511.28,514.1,3409127.0,-1.6,516.1880000000042,519.428545454542,533.04,0.0,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-10,518.3,525.8,515.15,523.67,2793873.0,1.9,519.378000000004,517.2460000000167,532.14,0.0,-0.52,516.1880000000042,514.4099999999994,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2015-12-11,527.0,530.95,522.95,526.4,2695099.0,0.5,523.5040000000013,517.5385454545565,531.6,0.0,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-14,524.75,536.58,524.02,534.75,2408336.0,1.6,531.703999999994,523.2409090909082,531.9,1.0,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-12-15,536.62,539.55,529.4,538.78,2715904.0,0.8,539.6280000000238,529.947272727269,532.55,2.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-12-16,541.7,549.0,541.7,547.92,2747926.0,1.7,546.4799999999896,538.0203636363713,534.02,3.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-17,550.0,554.9,544.0,553.55,2479391.0,1.0,553.7740000000113,546.7860000000187,535.88,4.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-18,551.7,551.7,539.72,541.58,3609910.0,-2.2,549.0019999999947,549.1989090909105,536.42,5.0,0.09,0.0,0.0,553.7740000000113,543.7979999999948,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-12-21,538.5,553.7,532.98,551.72,2165506.0,1.9,550.6180000000007,553.9041818181731,537.88,6.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-12-22,548.72,548.72,540.05,541.88,2054627.0,-1.8,544.5480000000176,553.4661818181887,538.26,7.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-23,547.52,551.25,543.52,550.42,1435464.0,1.6,546.638000000009,553.2849090909092,539.42,8.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-24,551.02,552.22,545.05,548.17,615027.0,-0.4,549.1300000000151,552.259272727273,540.25,9.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-28,545.0,555.0,545.0,552.38,2763476.0,0.8,550.4360000000003,551.8976363636294,541.41,10.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-29,550.62,555.0,548.65,552.35,1672531.0,-0.0,553.6200000000204,551.7785454545343,542.45,11.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-12-30,550.55,553.3,541.5,543.15,2576985.0,-1.7,547.2220000000045,548.3272727272672,542.51,12.0,0.28,0.0,0.0,553.6200000000204,553.7740000000113,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-12-31,545.08,554.98,543.5,552.7,3971969.0,1.8,549.7160000000091,549.7647272727344,543.48,13.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-01,550.0,554.48,546.6,552.62,903275.0,-0.0,550.8060000000082,552.0398181818166,544.35,14.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-04,549.98,551.22,538.02,539.45,1987681.0,-2.4,544.7879999999828,547.4220000000128,543.89,0.0,0.22,0.0,0.0,550.8060000000082,553.6200000000204,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-01-05,542.75,542.75,531.12,537.02,2474893.0,-0.5,539.8860000000077,544.1089090909088,543.23,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-06,537.33,537.33,529.45,534.67,2794164.0,-0.4,532.9599999999941,538.817818181818,542.42,0.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-07,530.02,533.95,523.95,525.4,2647044.0,-1.7,525.988000000003,532.4256363636418,540.8,0.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-08,530.75,533.7,527.75,531.65,1578358.0,1.2,528.1940000000136,529.1072727272604,539.93,0.0,-0.15,525.988000000003,516.1880000000042,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-11,528.15,534.98,526.05,527.85,2680311.0,-0.7,527.0460000000123,526.2192727272761,538.78,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-12,531.0,531.48,515.42,524.98,3282606.0,-0.5,525.5240000000053,523.671818181823,537.46,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-13,528.5,545.5,524.05,541.7,4375647.0,3.2,535.5019999999963,526.5532727272782,537.87,1.0,-0.19,525.5240000000053,525.988000000003,0.0,0.0,541.7,524.7,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-01-14,533.0,577.5,527.17,566.5,15113503.0,4.6,555.2460000000201,539.9910909090945,540.59,2.0,0.05,0.0,0.0,0.0,0.0,,,554.5,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-15,574.0,582.0,568.78,569.95,6518307.0,0.6,571.3400000000029,553.8520000000019,543.39,3.0,0.21,0.0,0.0,0.0,0.0,,,557.95,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-18,569.95,581.05,564.17,565.95,5033306.0,-0.7,575.853999999983,562.7518181818195,545.54,4.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-19,567.5,579.48,564.28,569.83,3750218.0,0.7,573.927999999999,571.0605454545448,547.85,5.0,0.39,0.0,0.0,575.853999999983,550.8060000000082,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-20,567.0,580.0,558.5,560.62,3753999.0,-1.6,564.1939999999747,573.9279999999867,549.07,6.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-01-21,567.5,571.25,561.0,568.52,3371500.0,1.4,565.3360000000127,576.2550909090869,550.92,7.0,0.43,564.1939999999747,525.5240000000053,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-22,574.05,576.25,565.5,568.12,3218009.0,-0.1,567.2139999999994,577.3419999999969,552.56,8.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-25,570.12,573.42,562.28,568.83,2289631.0,0.1,568.2839999999821,575.9249090909043,554.11,9.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-27,573.22,574.8,567.5,569.25,3485981.0,0.1,570.5819999999956,571.8436363636303,555.55,10.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-28,568.0,571.3,563.1,564.8,3894299.0,-0.8,566.6419999999972,567.1543636363532,556.43,11.0,0.48,0.0,0.0,570.5819999999956,575.853999999983,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-29,569.0,585.0,565.8,582.45,5116054.0,3.1,575.6159999999982,572.2623636363724,558.91,12.0,0.54,0.0,0.0,0.0,0.0,,,570.45,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2016-02-01,585.0,589.95,580.8,586.67,2125563.0,0.7,584.1759999999922,578.6481818181855,561.55,13.0,0.63,0.0,0.0,0.0,0.0,,,574.67,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-02,588.42,595.0,582.0,587.78,3816351.0,0.2,589.9760000000056,583.7054545454548,564.05,14.0,0.68,0.0,0.0,0.0,0.0,,,575.78,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-03,583.9,587.95,576.38,578.85,2622983.0,-1.5,586.7960000000082,585.2630909090956,565.46,15.0,0.66,0.0,0.0,589.9760000000056,570.5819999999956,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-04,580.02,597.48,580.02,589.88,2774673.0,1.9,586.5340000000062,588.29709090909,567.79,16.0,0.68,0.0,0.0,0.0,0.0,,,577.88,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-02-05,587.75,593.33,585.92,587.35,1992112.0,-0.4,586.797999999975,590.4410909090927,569.65,17.0,0.7,586.5340000000062,564.1939999999747,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-02-08,581.88,586.1,571.9,575.4,2110522.0,-2.0,580.5999999999965,587.3498181818162,570.2,18.0,0.6,0.0,0.0,0.0,0.0,,,0.0,577.88,6200.592491999992,102105.02783920005,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-02-09,564.15,564.15,546.75,553.83,3789786.0,-3.7,564.1580000000131,576.5519999999972,568.64,0.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-02-10,554.0,563.75,552.5,554.28,2933027.0,0.1,551.2039999999943,566.8118181818336,567.27,0.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-11,555.5,556.5,535.58,539.33,2607189.0,-2.7,538.6059999999989,551.8336363636363,564.61,0.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-12,547.35,552.2,533.5,542.33,3704048.0,0.6,536.9060000000054,542.8110909090965,562.49,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-15,548.12,550.1,543.3,545.88,2546739.0,0.7,541.5599999999913,538.0472727272813,560.91,0.0,-0.2,536.9060000000054,586.5340000000062,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2016-02-16,543.5,546.38,536.85,539.58,2562724.0,-1.2,539.7099999999941,533.5540000000115,558.87,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-17,540.88,551.5,538.5,548.92,2082299.0,1.7,546.4939999999988,533.1303636363741,557.93,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2016-02-18,550.0,563.5,550.0,561.7,2094536.0,2.3,556.0379999999886,540.9601818181784,558.29,1.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2016-02-19,559.6,567.1,556.92,563.62,1987009.0,0.3,563.4600000000196,550.4843636363524,558.79,2.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-22,565.5,566.98,557.02,563.33,1928505.0,-0.1,567.8699999999913,558.8127272727407,559.23,3.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-23,565.12,566.25,558.02,561.95,1250980.0,-0.2,565.4420000000143,563.0087272727189,559.49,4.0,-0.07,0.0,0.0,567.8699999999913,589.9760000000056,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-24,559.75,571.88,559.17,562.67,2475357.0,0.1,562.7079999999751,567.1005454545343,559.79,5.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-02-25,562.7,565.3,550.55,555.15,2242264.0,-1.3,557.8240000000274,565.1469090909113,559.35,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-02-26,560.08,566.0,558.0,560.58,2117818.0,1.0,558.2760000000108,564.8061818181702,559.46,1.0,-0.04,557.8240000000274,536.9060000000054,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-02-29,564.75,565.2,534.15,542.02,4083038.0,-3.3,548.0840000000017,557.768363636373,557.8,0.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-03-01,547.4,565.15,547.4,562.72,3193077.0,3.8,554.0220000000114,556.8320000000109,558.27,1.0,-0.08,548.0840000000017,557.8240000000274,0.0,0.0,562.72,545.72,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-03-02,568.52,581.75,562.5,578.0,3607449.0,2.7,569.2620000000202,561.7799999999861,560.15,2.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2016-03-03,584.0,596.42,577.0,584.65,2907152.0,1.2,582.4179999999969,569.9950909090812,562.48,3.0,0.18,0.0,0.0,0.0,0.0,,,556.923984,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-04,587.8,592.5,579.55,585.33,2140840.0,0.1,592.2540000000081,577.5772727272677,564.66,4.0,0.27,0.0,0.0,0.0,0.0,,,573.33,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-08,581.5,595.25,573.7,581.72,3808873.0,-0.6,587.549999999997,582.6701818181843,566.28,5.0,0.31,0.0,0.0,592.2540000000081,567.8699999999913,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-09,572.5,591.88,571.48,589.25,3152891.0,1.3,587.7040000000145,589.0852727272704,568.47,6.0,0.37,0.0,0.0,0.0,0.0,,,0.0,572.5,1554.253081599995,103659.28092080004,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2016-03-10,581.45,581.45,569.67,571.25,12190508.0,-3.1,577.864000000006,587.9370909090987,568.74,7.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-11,573.1,577.98,569.1,571.5,2029274.0,0.0,572.1839999999947,584.9032727272738,569.0,8.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-14,573.0,577.12,569.25,570.6,2087131.0,-0.2,568.865999999985,581.7527272727433,569.15,9.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-15,572.0,577.25,564.48,567.2,3360129.0,-0.6,565.0099999999848,573.1690909090946,568.97,0.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-03-16,570.95,577.5,565.78,576.22,2794425.0,1.6,572.4820000000062,570.4679999999966,569.66,1.0,0.2,565.0099999999848,548.0840000000017,0.0,0.0,576.22,558.22,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2016-03-17,578.45,584.88,577.02,580.88,3237311.0,0.8,578.1559999999977,571.6963636363712,570.73,2.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-18,581.4,599.5,581.0,596.7,4238711.0,2.7,591.4959999999965,579.5627272727271,573.2,3.0,0.34,0.0,0.0,0.0,0.0,,,570.284934,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-21,594.0,599.5,590.02,597.45,2569196.0,0.1,599.8859999999795,587.1669090909086,575.51,4.0,0.43,0.0,0.0,0.0,0.0,,,585.45,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-22,595.62,597.0,586.0,594.98,3548975.0,-0.4,600.0639999999994,592.5347272727199,577.36,5.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-23,595.0,605.35,591.05,603.9,3166588.0,1.5,603.6460000000197,601.766727272729,579.89,6.0,0.55,0.0,0.0,0.0,0.0,,,591.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-28,616.2,618.5,597.88,602.45,5393755.0,-0.2,602.6860000000178,606.0987272727248,582.04,7.0,0.57,0.0,0.0,603.6460000000197,592.2540000000081,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-03-29,599.5,609.45,595.78,598.62,3497678.0,-0.6,601.4420000000265,607.4558181818043,583.62,8.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-30,598.8,605.0,597.78,602.98,2878409.0,0.7,602.7300000000093,608.6598181818135,585.46,9.0,0.6,601.4420000000265,565.0099999999848,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-31,605.12,614.95,600.15,609.15,8998160.0,1.0,605.6259999999651,609.5490909091018,587.72,10.0,0.64,0.0,0.0,0.0,0.0,,,597.15,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-01,608.0,611.1,597.55,602.72,2755714.0,-1.1,605.3979999999931,607.7329090909095,589.15,11.0,0.61,0.0,0.0,605.6259999999651,603.6460000000197,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-04,606.78,624.0,606.78,621.85,2288527.0,3.2,616.3039999999883,612.0118181818143,592.26,12.0,0.68,0.0,0.0,0.0,0.0,,,609.85,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-04-05,621.0,621.15,607.0,609.9,2395358.0,-1.9,614.6279999999797,613.0918181818317,593.94,13.0,0.66,0.0,0.0,0.0,0.0,,,0.0,609.85,5801.1060344,109460.38695520004,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-06,614.0,614.0,598.0,600.35,2465677.0,-1.6,606.7099999999841,610.3027272727245,594.55,14.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-04-07,604.2,604.2,587.5,590.75,2828945.0,-1.6,596.0259999999848,603.5450909090945,594.19,0.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-04-08,587.92,588.75,581.02,582.88,2097789.0,-1.3,581.7279999999982,596.0834545454626,593.11,0.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-04-11,582.9,593.38,575.55,591.95,2884339.0,1.6,584.4920000000143,592.6116363636456,593.0,0.0,0.24,581.7279999999982,601.4420000000265,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-04-12,590.25,597.45,589.3,591.1,2921069.0,-0.1,587.946000000009,588.652909090911,592.82,0.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-04-13,597.48,597.48,583.17,586.35,6255693.0,-0.8,588.490000000006,584.3354545454474,592.2,0.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2016-04-18,625.0,633.95,616.75,619.35,12507995.0,5.6,607.7940000000117,593.55909090908,594.79,1.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-04-20,622.0,623.22,612.9,621.8,4036424.0,0.4,619.6999999999825,601.786727272717,597.36,2.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-21,625.5,625.5,609.05,613.15,2720550.0,-1.4,622.2599999999957,609.811454545455,598.87,3.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-22,613.15,614.25,603.5,605.62,2571969.0,-1.2,615.7219999999979,613.3194545454428,599.51,4.0,0.33,0.0,0.0,622.2599999999957,605.6259999999651,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2016-04-25,606.02,612.4,600.55,607.92,2682067.0,0.4,605.760000000003,615.9454545454587,600.31,5.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2016-04-26,607.72,619.78,604.3,616.08,2923372.0,1.3,609.5799999999798,619.0574545454547,601.81,6.0,0.36,605.760000000003,581.7279999999982,0.0,0.0,616.08,597.08,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-04-27,614.6,621.17,614.28,620.08,2243104.0,0.6,617.4340000000207,620.5956363636333,603.55,7.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
