Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2016-05-04,487.02,491.85,486.5,489.05,3096453.0,0.2,487.6160000000207,485.1614545454636,506.4,0.0,-0.62,486.4620000000027,514.5039999999973,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-05-05,490.0,491.72,485.45,487.62,4952411.0,-0.3,487.5019999999904,483.5378181818305,504.61,0.0,-0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-06,486.5,488.4,483.5,484.48,3371220.0,-0.6,484.84999999999786,482.4072727272676,502.69,0.0,-0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-09,487.5,493.0,486.4,491.55,3508088.0,1.5,488.6660000000011,483.4221818181784,501.63,0.0,-0.74,484.84999999999786,486.4620000000027,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-10,491.55,492.35,489.0,491.28,1656840.0,-0.1,490.4740000000039,485.27163636364946,500.65,0.0,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-11,485.9,490.38,485.0,487.7,2820699.0,-0.7,489.9180000000143,487.06654545454194,499.41,0.0,-0.74,0.0,0.0,490.4740000000039,533.7420000000288,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-12,488.0,497.1,487.52,496.4,2922714.0,1.8,494.2799999999804,490.79690909090795,499.13,0.0,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-13,494.48,495.28,487.5,489.08,3348353.0,-1.5,491.2380000000184,490.70490909091734,498.17,0.0,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-16,488.5,491.25,485.55,487.98,2132072.0,-0.2,489.4439999999987,490.78272727272645,497.2,0.0,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Down,
2016-05-17,490.12,491.55,483.18,484.58,2779023.0,-0.7,486.2160000000173,488.86999999999927,496.0,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-05-18,482.95,486.25,482.05,485.28,1880974.0,0.1,483.3159999999798,487.61018181818514,494.98,0.0,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-05-19,485.85,485.95,472.8,475.6,2088058.0,-2.0,478.57199999998693,482.9259999999881,493.13,0.0,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-05-20,476.0,477.25,465.68,467.1,4238988.0,-1.8,469.95999999999594,475.33309090909256,490.65,0.0,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-05-23,468.68,470.35,462.82,465.0,4198098.0,-0.4,464.04399999998986,469.37672727271297,488.21,0.0,-0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-05-24,464.02,472.0,464.02,470.22,2807737.0,1.1,464.49599999999555,466.6178181818268,486.5,0.0,-0.95,464.04399999998986,484.84999999999786,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-05-25,474.92,476.4,470.58,475.6,2112135.0,1.1,471.3279999999973,466.1501818181839,485.46,0.0,-0.91,464.49599999999555,464.04399999998986,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-05-26,475.0,476.2,472.05,473.42,3243601.0,-0.5,474.915999999982,467.32945454544324,484.31,0.0,-0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-27,474.52,488.45,474.38,487.35,3063379.0,2.9,483.89800000002106,473.11036363636686,484.6,1.0,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-05-30,488.2,490.75,482.5,484.35,2202091.0,-0.6,486.1900000000005,477.7292727272634,484.58,0.0,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-05-31,484.5,486.5,478.25,478.92,5333469.0,-1.1,483.4420000000239,479.9903636363567,484.04,0.0,-0.51,0.0,0.0,486.1900000000005,490.4740000000039,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-06-01,478.98,483.05,475.9,476.8,2067034.0,-0.4,479.834000000004,481.9678181818281,483.35,0.0,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-06-02,477.25,478.58,472.55,478.12,2343852.0,0.3,475.9059999999936,482.92781818182004,482.85,0.0,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-03,480.0,481.45,477.92,479.82,1975712.0,0.4,477.6300000000185,482.6376363636475,482.56,0.0,-0.43,475.9059999999936,464.49599999999555,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-06,480.5,481.5,476.28,477.4,1982466.0,-0.5,478.20799999999207,480.3976363636326,482.07,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-07,478.62,480.48,475.8,477.52,4332627.0,0.0,478.0760000000131,478.5667272727394,481.64,0.0,-0.41,0.0,0.0,478.20799999999207,486.1900000000005,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-08,479.0,479.0,474.58,477.05,2773975.0,-0.1,477.0940000000019,477.2512727272707,481.2,0.0,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-09,480.0,488.22,478.1,485.58,3575840.0,1.8,481.7079999999878,478.36745454545354,481.62,1.0,-0.26,477.0940000000019,475.9059999999936,0.0,0.0,485.58,470.58,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Up,
2016-06-10,487.0,492.2,484.15,488.35,3729737.0,0.6,487.172000000008,482.5632727272834,482.26,2.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-13,484.95,491.72,481.52,490.55,2334856.0,0.5,491.28199999999424,486.8645454545467,483.05,3.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-14,490.48,492.7,484.65,488.12,2497008.0,-0.5,491.3520000000044,488.90218181817863,483.53,4.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-15,490.0,493.25,486.88,492.3,2543921.0,0.9,491.62199999998916,491.4579999999976,484.37,5.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-16,490.5,491.82,483.52,488.15,2142329.0,-0.8,489.7640000000017,491.9987272727244,484.73,6.0,0.15,0.0,0.0,491.62199999998916,478.20799999999207,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-06-17,488.5,489.32,485.05,487.45,2408096.0,-0.1,488.0799999999814,492.0905454545523,484.99,7.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-20,486.08,496.3,484.0,495.1,2459237.0,1.6,492.0459999999921,493.92490909088826,485.95,8.0,0.23,488.0799999999814,477.0940000000019,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-21,497.05,497.08,489.85,493.55,3184865.0,-0.3,493.19999999999015,494.2823636363545,486.67,9.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-22,492.5,492.95,488.55,490.25,2923284.0,-0.7,492.9600000000073,492.53145454545097,487.01,10.0,0.27,0.0,0.0,493.19999999999015,491.62199999998916,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-06-23,489.98,491.0,485.0,490.22,2248693.0,-0.0,491.4519999999786,491.75618181819266,487.32,11.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2016-06-24,482.45,482.45,466.7,475.72,5711173.0,-3.0,480.55000000000246,486.272727272718,486.21,0.0,0.07,0.0,0.0,0.0,0.0,,470.58,0.0,,-3195.0,100492.46888320001,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-06-27,470.25,479.2,470.25,477.82,2094599.0,0.4,476.31400000000303,482.643636363632,485.42,0.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-28,478.2,480.78,477.5,478.9,1738370.0,0.2,475.56199999996625,479.5959999999943,484.79,0.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-29,481.0,484.48,480.0,483.45,1719857.0,1.0,479.1500000000045,479.4590909090954,484.67,0.0,-0.09,475.56199999996625,488.0799999999814,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-06-30,486.0,488.75,483.52,484.58,2916329.0,0.2,484.7639999999924,479.36527272727176,484.66,0.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2016-07-01,486.38,488.4,485.0,486.72,1510979.0,0.4,486.9900000000341,480.0654545454663,484.85,1.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-07-04,487.75,496.8,487.75,493.35,1783750.0,1.4,491.8339999999939,484.62581818181775,485.66,2.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-05,493.05,501.45,490.15,496.55,2596678.0,0.6,495.92400000001226,490.0770909091011,486.7,3.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-07,496.25,500.25,493.08,493.95,2749648.0,-0.5,496.7439999999874,493.80654545455104,487.39,4.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-08,493.5,494.5,488.18,489.2,1632225.0,-1.0,493.06600000001276,495.687272727273,487.56,5.0,0.2,0.0,0.0,496.7439999999874,493.19999999999015,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-11,495.5,497.48,492.75,496.25,1889606.0,1.4,493.5500000000203,497.15909090908826,488.39,6.0,0.26,493.06600000001276,475.56199999996625,0.0,0.0,496.25,481.25,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-12,497.62,502.5,495.5,501.7,2232685.0,1.1,498.04999999997335,499.8138181818233,489.66,7.0,0.36,493.5500000000203,493.06600000001276,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-13,502.6,508.35,502.08,504.38,3409386.0,0.5,503.76799999998957,502.3078181818264,491.06,8.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-07-14,504.05,507.05,499.12,502.45,2459183.0,-0.4,505.72200000000066,503.6552727272692,492.14,9.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-15,504.5,510.5,501.75,506.1,3198562.0,0.7,506.2659999999969,505.4532727272733,493.47,10.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-18,514.0,519.38,500.88,503.12,7339086.0,-0.6,504.46200000002244,505.47600000000216,494.39,11.0,0.52,0.0,0.0,506.2659999999969,496.7439999999874,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-19,503.0,511.48,497.65,508.9,3805750.0,1.1,506.9319999999818,507.92690909090425,495.77,12.0,0.55,504.46200000002244,493.5500000000203,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-07-20,509.98,514.15,508.28,511.5,2803645.0,0.5,510.59399999999914,511.0678181818257,497.27,13.0,0.61,0.0,0.0,0.0,0.0,,,491.138625,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-21,512.0,512.5,502.5,503.18,1534044.0,-1.6,507.0679999999983,509.9990909090925,497.83,14.0,0.55,0.0,0.0,510.59399999999914,506.2659999999969,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-22,503.0,508.9,502.55,507.42,1577114.0,0.8,507.3999999999867,508.94163636363817,498.75,15.0,0.56,0.0,0.0,0.0,0.0,,,497.42,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-25,507.0,511.88,503.68,511.38,1883884.0,0.8,508.652000000008,509.6683636363859,499.95,16.0,0.59,507.3999999999867,504.46200000002244,0.0,0.0,,,501.38,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-26,511.5,517.4,507.6,512.02,2403872.0,0.1,510.9480000000102,510.88090909091034,501.1,17.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-07-27,511.52,513.0,504.48,506.55,2521448.0,-1.1,510.37799999997173,510.17690909089924,501.62,18.0,0.54,0.0,0.0,510.9480000000102,510.59399999999914,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-28,507.48,515.25,506.52,513.17,3568375.0,1.3,511.4420000000115,511.2554545454642,502.72,19.0,0.56,0.0,0.0,0.0,0.0,,,502.16999999999996,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-29,512.0,512.45,506.0,507.45,2201164.0,-1.1,508.772000000004,510.5032727272679,503.17,20.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2016-08-01,509.0,510.15,502.52,504.75,1823694.0,-0.5,506.06000000002985,508.14872727272126,503.32,21.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-08-02,504.0,510.0,503.15,506.4,1762408.0,0.3,505.9200000000069,507.43127272725746,503.61,22.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-08-03,507.2,507.2,495.75,496.98,2713804.0,-1.9,499.06399999998484,504.11599999999913,502.98,0.0,0.25,0.0,0.0,0.0,0.0,,,0.0,502.16999999999996,983.3258999999917,101475.7947832,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-08-04,499.5,500.0,491.7,496.5,2328716.0,-0.1,496.4819999999877,499.762909090907,502.36,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-08-05,499.0,509.5,498.52,508.12,2767914.0,2.3,501.91799999999705,500.63636363635044,502.91,1.0,0.16,496.4819999999877,507.3999999999867,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2016-08-08,509.95,517.0,509.32,514.62,3098753.0,1.3,510.03999999999724,504.50909090909045,504.03,2.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-09,513.5,517.25,510.5,515.35,3038046.0,0.1,517.2859999999769,508.58527272728264,505.11,3.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-10,515.62,517.28,501.0,501.82,3079463.0,-2.6,510.85600000001955,506.71181818181293,504.79,0.0,0.22,0.0,0.0,517.2859999999769,510.9480000000102,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2016-08-11,500.98,511.42,499.8,507.05,3238899.0,1.0,506.40399999999977,508.2270909090898,505.01,1.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,Cls_Crs_Abv_F618
2016-08-12,508.5,521.45,508.5,517.9,3740861.0,2.1,511.00000000000927,512.6803636363707,506.24,2.0,0.27,506.40399999999977,496.4819999999877,0.0,0.0,517.9,501.9,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-16,518.12,522.4,507.75,512.45,3055603.0,-1.1,512.9699999999921,514.1409090909017,506.83,3.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-17,512.05,514.4,503.6,506.65,3539970.0,-1.1,512.1859999999966,513.5078181818136,506.81,0.0,0.21,0.0,0.0,512.9699999999921,517.2859999999769,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-08-18,508.0,511.82,508.0,509.02,1771449.0,0.5,509.1519999999567,511.79581818180844,507.02,1.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-08-19,509.0,511.0,503.55,507.45,1869308.0,-0.3,505.8279999999968,508.7887272727187,507.06,2.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-22,506.0,509.85,503.6,505.92,1527904.0,-0.3,505.8460000000076,506.97981818180614,506.95,0.0,0.13,505.8279999999968,506.40399999999977,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-08-23,506.0,507.5,502.5,505.22,1673328.0,-0.1,505.65999999999644,506.34909090910344,506.79,0.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-24,505.85,510.98,505.5,510.25,1993153.0,1.0,507.6179999999896,508.1147272727308,507.12,1.0,0.11,505.65999999999644,505.8279999999968,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-08-25,510.6,514.5,504.5,506.35,3419775.0,-0.8,507.46400000000335,506.1052727272561,507.04,0.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Cross_Up,
2016-08-26,508.95,515.4,507.3,513.95,2203465.0,1.5,511.7760000000187,507.5201818181781,507.7,1.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-08-29,513.62,529.88,513.05,528.72,3701495.0,2.9,523.03800000002,515.8310909090736,509.7,2.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-30,531.0,534.25,526.5,533.2,4153522.0,0.8,532.1479999999892,524.0094545454554,511.94,3.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-31,532.45,537.0,523.5,530.0,5324960.0,-0.6,535.7540000000135,528.7905454545323,513.66,4.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-01,526.5,536.38,512.85,514.6,9742454.0,-2.9,524.6099999999983,527.4519999999807,513.75,5.0,0.4,0.0,0.0,535.7540000000135,512.9699999999921,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2016-09-02,515.55,516.28,501.15,506.68,6428814.0,-1.5,510.10400000002755,522.7590909090989,513.08,0.0,0.26,0.0,0.0,0.0,0.0,,501.9,0.0,,-3120.0,98147.75435320001,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-09-06,509.95,512.5,507.5,509.95,2631091.0,0.6,504.9219999999932,518.9318181818286,512.78,0.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-09-07,511.0,513.52,506.52,508.82,2954995.0,-0.2,504.60800000001154,514.3543636363693,512.4,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-08,511.52,517.98,510.1,516.7,2790196.0,1.5,512.6180000000086,513.308727272731,512.81,1.0,0.14,504.60800000001154,505.65999999999644,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-09-09,517.5,524.95,515.0,522.28,3490441.0,1.1,520.4760000000283,513.0589090908888,513.71,2.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2016-09-12,515.2,528.0,514.58,523.25,7699800.0,0.2,524.2120000000082,513.7952727272758,514.62,3.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-09-14,524.0,529.5,520.45,522.38,4252754.0,-0.2,525.4199999999869,516.6778181818041,515.36,4.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-15,523.5,535.1,523.5,532.5,7170885.0,1.9,529.7619999999806,524.298181818182,516.99,5.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-16,533.5,546.92,529.55,537.78,8988926.0,1.0,535.6879999999774,533.1407272727186,518.97,6.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-19,536.28,544.0,535.5,541.2,3812324.0,0.6,541.6819999999893,539.6603636363616,521.09,7.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-20,542.0,542.38,534.52,537.1,2635854.0,-0.8,541.8199999999897,541.7287272727212,522.61,8.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-21,537.0,542.45,534.5,536.12,2501476.0,-0.2,538.2519999999939,542.4532727272704,523.9,9.0,0.6,0.0,0.0,541.8199999999897,535.7540000000135,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-09-22,541.5,547.9,539.5,544.48,4288544.0,1.6,540.9999999999974,544.4123636363629,525.86,10.0,0.65,538.2519999999939,504.60800000001154,0.0,0.0,544.48,527.48,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-09-23,544.5,554.72,544.5,551.4,7105725.0,1.3,547.6159999999929,548.3929090909176,528.29,11.0,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-09-26,551.7,564.78,550.12,553.6,8734943.0,0.4,554.1960000000295,552.3567272727241,530.7,12.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-09-27,558.5,562.98,553.3,555.25,4428693.0,0.3,557.6460000000161,555.3761818181642,533.04,13.0,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-28,553.95,554.0,543.15,545.33,5673488.0,-1.8,551.1220000000092,553.0492727272904,534.21,14.0,0.79,0.0,0.0,557.6460000000161,541.8199999999897,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-09-29,547.5,555.38,533.7,536.22,4859746.0,-1.7,540.6339999999932,548.3474545454557,534.4,15.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-09-30,534.0,547.28,533.15,541.85,2560105.0,1.0,537.9439999999877,546.4436363636364,535.11,16.0,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-10-03,543.5,553.98,538.12,545.35,4143109.0,0.6,540.1439999999805,546.2109090909107,536.09,17.0,0.51,537.9439999999877,538.2519999999939,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-10-04,546.52,554.15,546.0,548.17,2997544.0,0.5,546.3459999999714,545.9059999999964,537.24,18.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-10-05,552.0,553.25,542.9,544.7,2466397.0,-0.6,547.9140000000357,543.6025454545565,537.95,19.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
