Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2015-11-10,354.0,358.0,348.85,352.8,347269.0,-0.5,353.850000000005,351.45727272727066,347.87,10.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-11-11,356.9,356.9,352.0,353.2,70820.0,0.1,354.1700000000035,352.06545454545073,348.38,11.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-13,351.7,359.0,350.2,354.65,567501.0,0.4,354.6199999999882,353.34363636363423,348.97,12.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-11-16,351.05,362.6,351.05,359.7,655262.0,1.4,357.43999999997834,355.76818181818055,349.99,13.0,0.29,354.6199999999882,347.8099999999995,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-11-17,360.2,361.25,356.0,358.4,506095.0,-0.4,359.28999999998916,358.54181818182496,350.8,14.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-18,356.2,364.8,356.2,360.8,409990.0,0.7,361.1399999999836,360.4063636363659,351.75,15.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-19,363.7,372.0,358.8,369.9,802938.0,2.5,367.0099999999918,364.65818181817895,353.48,16.0,0.43,0.0,0.0,0.0,0.0,,,361.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-20,372.15,374.45,366.65,371.7,724817.0,0.5,371.2000000000103,368.4872727272764,355.21,17.0,0.51,0.0,0.0,0.0,0.0,,,363.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-23,371.7,382.9,370.2,380.3,869178.0,2.3,379.16000000000713,374.29545454544746,357.6,18.0,0.62,0.0,0.0,0.0,0.0,,,372.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-24,384.0,384.3,376.35,378.05,813490.0,-0.6,381.1299999999992,378.54636363636723,359.55,19.0,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-26,376.1,392.4,376.1,388.55,2068604.0,2.8,386.4300000000144,384.8145454545472,362.31,20.0,0.77,0.0,0.0,0.0,0.0,,,380.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-27,389.75,389.75,378.65,379.9,638174.0,-2.2,384.6300000000042,386.22454545455344,363.99,21.0,0.77,0.0,0.0,386.4300000000144,356.31999999999766,,,0.0,380.55,7264.02019200001,108798.47444800005,0.0,Close_GT_20EMA,Cross_Down,
2015-11-30,378.0,385.9,377.75,381.8,315528.0,0.5,382.69000000000494,387.1245454545476,365.68,22.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-01,382.15,382.5,376.65,377.9,400194.0,-1.0,379.82999999999333,386.2063636363657,366.85,23.0,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-02,378.05,383.95,375.35,376.7,377398.0,-0.3,375.82999999999583,383.62090909090637,367.78,24.0,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-03,373.5,379.0,370.05,372.0,411070.0,-1.2,373.48000000002423,378.8936363636345,368.19,25.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-04,370.15,375.6,365.75,366.75,263031.0,-1.4,367.82999999998333,373.5618181818171,368.05,0.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2015-12-07,368.2,372.75,364.5,367.85,463510.0,0.3,366.22999999999934,369.1418181818217,368.03,0.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-08,366.0,371.25,363.9,365.8,414619.0,-0.6,364.6299999999917,365.9436363636403,367.82,0.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-09,365.7,368.0,358.7,359.8,419161.0,-1.6,361.3700000000017,361.01363636363544,367.05,0.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-12-10,360.9,364.25,358.15,362.75,236817.0,0.8,361.3800000000067,360.19818181818914,366.64,0.0,0.13,361.3700000000017,354.6199999999882,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-12-11,370.85,378.35,349.7,352.55,3053855.0,-2.8,355.02000000001453,355.5363636363645,365.3,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-12-14,348.8,358.3,348.05,353.2,1503832.0,0.2,352.33000000001766,352.970909090908,364.15,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-15,353.95,365.4,350.0,364.05,1385795.0,3.1,358.26000000000886,354.93363636363597,364.14,0.0,-0.09,352.33000000001766,361.3700000000017,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2015-12-16,364.45,365.95,352.4,355.45,1158158.0,-2.4,356.97999999999894,354.4409090909087,363.31,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2015-12-17,356.15,356.85,350.0,353.15,1160421.0,-0.6,356.37000000001274,353.3727272727235,362.34,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-18,352.9,363.0,350.5,361.8,2133764.0,2.4,358.7899999999889,355.2709090909091,362.29,0.0,-0.17,356.37000000001274,352.33000000001766,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2015-12-21,360.95,360.95,352.8,355.1,893057.0,-1.9,355.5999999999956,355.3445454545451,361.61,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2015-12-22,356.0,362.9,354.45,361.35,1122747.0,1.8,360.1200000000256,357.8627272727267,361.58,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-12-23,362.2,364.4,355.75,358.2,751759.0,-0.9,359.8499999999939,358.33545454545424,361.26,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-24,360.0,364.7,343.2,350.65,1477723.0,-2.1,353.5800000000121,356.8772727272736,360.25,0.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-12-28,350.65,353.4,349.3,350.5,647834.0,-0.0,351.1799999999927,353.9872727272692,359.32,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-29,349.5,352.5,343.8,351.3,1612905.0,0.2,348.840000000014,351.61545454545507,358.56,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-30,351.0,352.5,348.5,349.85,312305.0,-0.4,348.89000000000055,351.01636363635635,357.73,0.0,-0.31,348.840000000014,356.37000000001274,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-31,350.2,354.85,339.8,347.15,4706175.0,-0.8,348.36000000000377,348.5390909090863,356.72,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-01,347.15,353.8,346.5,352.05,452823.0,1.4,349.9600000000004,347.7472727272684,356.28,0.0,-0.32,348.36000000000377,348.840000000014,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-04,350.0,353.5,347.85,351.4,687951.0,-0.2,350.8300000000073,348.5209090909085,355.81,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-05,351.9,355.0,345.8,347.7,1494306.0,-1.1,349.6199999999915,347.24363636363466,355.04,0.0,-0.33,0.0,0.0,350.8300000000073,386.4300000000144,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-06,347.7,350.9,343.2,347.85,1000140.0,0.0,348.6400000000054,347.67181818181314,354.35,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-07,346.7,347.7,336.55,344.05,1423390.0,-1.1,344.6999999999973,346.8936363636383,353.37,0.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-01-08,347.7,350.5,338.2,348.0,1341603.0,1.1,345.7100000000172,346.7418181818159,352.86,0.0,-0.34,344.6999999999973,348.36000000000377,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-11,345.0,350.0,343.65,345.05,705294.0,-0.8,345.4999999999999,345.685454545459,352.12,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-12,346.5,349.0,344.7,346.9,638269.0,0.5,346.1900000000043,345.7254545454624,351.62,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-13,349.5,351.25,345.0,349.95,735198.0,0.9,348.9299999999971,346.76909090908964,351.46,0.0,-0.31,346.1900000000043,344.6999999999973,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-14,347.0,359.95,340.0,341.7,2007294.0,-2.4,344.7800000000187,344.41727272726985,350.53,0.0,-0.32,0.0,0.0,348.9299999999971,350.8300000000073,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-15,342.0,342.5,332.55,335.85,1570462.0,-1.7,339.17000000001053,341.3218181818113,349.13,0.0,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-01-18,335.0,343.8,332.6,334.25,2640407.0,-0.5,333.849999999989,338.42727272727575,347.72,0.0,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-19,334.1,340.45,326.95,339.2,1222626.0,1.5,334.40000000000464,337.43818181819165,346.91,0.0,-0.43,333.849999999989,346.1900000000043,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-20,335.9,343.9,333.95,340.85,1530254.0,0.5,338.6999999999958,337.51272727272817,346.33,0.0,-0.4,334.40000000000464,333.849999999989,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-21,343.9,347.6,337.2,343.4,1015243.0,0.7,343.0499999999863,338.08999999999673,346.05,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-22,346.0,349.0,336.8,347.6,1027422.0,1.2,347.23999999998864,340.94363636363767,346.2,1.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-01-25,350.9,357.95,346.55,354.45,801820.0,2.0,352.5499999999897,345.5954545454489,346.98,2.0,-0.15,0.0,0.0,0.0,0.0,354.45,343.45,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-27,357.85,357.85,345.0,349.65,866074.0,-1.4,352.91999999999985,348.44636363636073,347.24,3.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-28,345.8,348.9,336.9,339.0,1060659.0,-3.0,345.4699999999949,348.0781818181878,346.45,0.0,-0.15,0.0,0.0,352.91999999999985,348.9299999999971,,343.45,0.0,,-3366.0,105209.04334600005,0.0,Cross_Blw_20EMA,Cross_Down,
2016-01-29,347.0,366.7,346.45,363.7,1807418.0,7.3,354.23000000000627,355.1900000000019,348.1,1.0,0.02,345.4699999999949,334.40000000000464,0.0,0.0,363.7,352.7,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-02-01,364.5,366.25,357.45,359.95,659748.0,-1.0,358.3600000000006,358.6363636363694,349.22,2.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-02-02,359.9,362.8,350.7,352.0,757686.0,-2.2,357.99000000001,357.7018181818157,349.49,3.0,0.1,0.0,0.0,358.3600000000006,352.91999999999985,,352.7,0.0,,-3179.0,101813.51818800005,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2016-02-03,345.0,356.5,345.0,354.05,723244.0,0.6,357.42000000001326,357.4972727272677,349.92,4.0,0.12,0.0,0.0,0.0,0.0,354.05,343.05,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2016-02-04,356.05,372.9,356.05,362.0,1519516.0,2.2,356.4799999999969,359.5590909090863,351.07,5.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-02-05,363.65,372.0,361.1,369.55,1549307.0,2.1,365.34999999999627,363.5854545454645,352.83,6.0,0.28,356.4799999999969,345.4699999999949,0.0,0.0,,,361.55,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2016-02-08,366.1,376.0,365.0,371.6,1047610.0,0.6,372.7800000000216,367.7336363636409,354.62,7.0,0.36,0.0,0.0,0.0,0.0,,,363.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-09,367.5,375.6,365.5,366.85,808046.0,-1.3,371.84999999998854,370.301818181822,355.78,8.0,0.39,0.0,0.0,372.7800000000216,358.3600000000006,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-10,365.0,373.8,364.05,370.4,2059928.0,1.0,370.90000000000646,372.46000000000595,357.18,9.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-02-11,369.0,370.3,353.95,356.35,1069363.0,-3.8,361.4299999999962,366.50272727271647,357.1,0.0,0.34,0.0,0.0,0.0,0.0,,,0.0,363.6,2525.431818000003,104338.95000600004,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-02-12,358.15,360.75,341.1,355.85,2187500.0,-0.1,355.81000000000995,364.3663636363647,356.98,0.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-02-15,356.25,364.65,350.5,358.7,775675.0,0.8,355.46000000000095,362.8927272727242,357.14,1.0,0.22,0.0,0.0,0.0,0.0,358.7,347.7,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-02-16,362.95,363.4,346.5,347.55,1720575.0,-3.1,349.099999999999,356.04545454544666,356.23,0.0,0.11,0.0,0.0,0.0,0.0,,347.7,0.0,,-3190.0,100934.66262600005,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-02-17,346.3,346.35,323.05,326.85,2744020.0,-6.0,335.59999999999764,342.69999999999345,353.43,0.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-18,328.1,335.5,320.15,333.65,1744811.0,2.1,329.2700000000077,334.77727272727407,351.55,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-19,333.0,340.8,331.0,334.7,807083.0,0.3,327.90999999998894,330.2736363636377,349.94,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-22,337.7,339.4,326.3,337.9,873701.0,1.0,333.83999999999094,329.18636363636506,348.8,0.0,-0.3,327.90999999998894,356.4799999999969,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-02-23,338.0,338.0,326.5,329.45,828320.0,-2.5,334.4000000000003,326.0681818181761,346.95,0.0,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-24,331.0,332.0,324.15,326.95,668565.0,-0.8,328.7999999999802,324.8363636363624,345.05,0.0,-0.45,0.0,0.0,334.4000000000003,372.7800000000216,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-25,328.1,330.75,322.7,323.75,1270824.0,-1.0,323.9799999999934,322.0590909090954,343.02,0.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-26,328.55,337.0,324.95,330.15,881692.0,2.0,325.3999999999937,323.170909090911,341.79,0.0,-0.51,323.9799999999934,327.90999999998894,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-29,331.75,331.75,301.7,316.8,1857767.0,-4.0,321.0000000000109,321.6427272727278,339.41,0.0,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-03-01,312.5,340.0,310.0,337.5,1388815.0,6.5,329.85999999998114,327.32090909090863,339.23,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2016-03-02,337.5,338.45,327.5,333.9,1520145.0,-1.1,333.9500000000046,328.1636363636383,338.72,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-03-03,333.0,344.5,332.45,342.15,1501530.0,2.5,340.3200000000088,332.8318181818063,339.05,1.0,-0.29,0.0,0.0,0.0,0.0,342.15,331.15,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-03-04,341.9,345.4,336.0,338.45,893896.0,-1.1,343.3500000000081,335.96818181818406,338.99,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-03-08,338.0,344.0,336.2,341.55,2006420.0,0.9,341.2399999999948,340.6109090909125,339.24,1.0,-0.2,0.0,0.0,343.3500000000081,334.4000000000003,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-03-09,341.55,341.55,337.2,339.85,914711.0,-0.5,341.4399999999998,342.7772727272775,339.29,2.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-03-10,339.7,345.5,337.8,339.05,3429651.0,-0.2,339.2499999999925,343.6000000000047,339.27,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-03-11,340.05,347.4,337.0,346.0,1425552.0,2.0,343.4999999999916,345.52363636364294,339.91,1.0,-0.07,339.2499999999925,323.9799999999934,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-03-14,347.1,349.5,340.05,341.15,794134.0,-1.4,342.5899999999974,345.8381818181882,340.03,2.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-15,342.7,345.0,340.25,343.8,963552.0,0.8,343.97000000000673,343.79818181818746,340.39,3.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-03-16,342.9,343.6,337.05,339.65,804723.0,-1.2,341.7300000000068,342.9918181818246,340.32,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Cross_Down,
2016-03-17,343.5,343.9,337.7,339.5,1527064.0,-0.0,339.12000000000035,341.29636363636905,340.24,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-03-18,340.1,344.5,336.05,337.8,2523802.0,-0.5,338.1799999999921,340.358181818177,340.01,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-03-21,341.0,344.45,337.25,342.1,1071707.0,1.3,339.5199999999961,340.4027272727284,340.21,1.0,-0.02,338.1799999999921,339.2499999999925,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-03-22,341.6,361.0,341.6,358.6,1399074.0,4.8,351.62999999999465,346.5681818181843,341.96,2.0,0.13,0.0,0.0,0.0,0.0,,,350.6,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-03-23,358.6,358.9,351.5,352.7,472224.0,-1.6,355.58000000001266,349.425454545461,342.98,3.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-28,356.7,357.0,325.0,327.4,1417021.0,-7.2,341.6800000000085,342.68181818182404,341.5,0.0,0.03,0.0,0.0,355.58000000001266,343.3500000000081,,,0.0,350.6,2278.7693900000136,103213.43201600006,0.0,Cross_Blw_20EMA,Cross_Down,
2016-03-29,325.0,331.0,320.3,329.75,2005734.0,0.7,330.9300000000071,338.77545454545526,340.38,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-03-30,331.4,339.55,331.4,338.25,1455310.0,2.6,328.6100000000001,337.7218181818196,340.18,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-03-31,338.5,340.15,334.25,339.1,895578.0,0.3,334.1699999999937,337.64999999999486,340.07,0.0,-0.06,328.6100000000001,338.1799999999921,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-04-01,339.0,343.0,335.4,339.45,517494.0,0.1,341.48000000000206,337.125454545441,340.01,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2016-04-04,338.2,345.85,336.5,344.55,796436.0,1.5,344.37999999999147,338.3436363636385,340.45,1.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-04-05,343.9,348.0,341.3,345.6,829255.0,0.3,345.4200000000087,339.3090909091026,340.94,2.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-06,346.8,350.0,345.15,348.1,1075449.0,0.7,348.18999999998323,341.5727272727294,341.62,3.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-07,346.0,348.4,338.45,339.3,1433323.0,-2.5,344.0499999999797,343.76909090908777,341.4,0.0,0.05,0.0,0.0,348.18999999998323,355.58000000001266,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-04-08,339.0,339.0,333.8,335.85,652937.0,-1.0,337.9399999999782,344.64636363635896,340.87,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-04-11,336.9,347.9,336.85,344.55,676453.0,2.6,339.80999999999665,344.38818181818044,341.22,1.0,0.03,337.9399999999782,328.6100000000001,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-04-12,349.65,354.0,346.05,350.4,1549878.0,1.7,345.60999999999694,345.68545454545307,342.09,2.0,0.1,0.0,0.0,0.0,0.0,350.4,339.4,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-13,353.0,360.3,348.4,352.85,1722232.0,0.7,352.9199999999837,348.4027272727267,343.12,3.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-04-18,352.1,364.45,349.05,361.8,2020524.0,2.5,361.1300000000124,353.5854545454456,344.9,4.0,0.29,0.0,0.0,0.0,0.0,,,346.79087999999996,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-20,365.8,379.0,363.25,373.8,2840312.0,3.3,370.6600000000003,361.74545454545023,347.65,5.0,0.45,0.0,0.0,0.0,0.0,,,366.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
