Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-04,4800.0,4839.55,4761.0,4769.6,14767.0,-0.8,4788.780000000009,4832.743636363644,4766.31,10.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-05,4763.05,4892.35,4763.05,4852.15,86225.0,1.7,4788.879999999981,4845.657272727279,4774.49,11.0,0.19,4788.780000000009,4544.900000000012,0.0,0.0,4852.15,4706.15,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-06-06,4858.0,4945.0,4825.05,4921.0,29092.0,1.4,4887.450000000021,4877.968181818199,4788.44,12.0,0.27,4788.879999999981,4788.780000000009,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-06-09,4912.0,4930.0,4879.0,4892.55,29708.0,-0.6,4912.409999999997,4890.680000000014,4798.36,13.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-10,4885.0,4990.0,4865.0,4965.2,27688.0,1.5,4966.420000000035,4919.194545454576,4814.25,14.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-06-11,4965.0,5025.0,4916.35,5015.55,31797.0,1.0,5003.4899999999925,4958.696363636343,4833.42,15.0,0.48,0.0,0.0,0.0,0.0,,,4802.172855,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-12,4975.0,5019.0,4955.05,4997.95,36664.0,-0.4,5013.8299999999945,4981.861818181818,4849.09,16.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-13,4967.0,5005.1,4930.0,4971.95,50838.0,-0.5,5006.950000000022,5019.768181818194,4860.79,17.0,0.56,0.0,0.0,5013.8299999999945,4895.049999999969,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-16,4938.0,5023.15,4903.2,5006.0,17050.0,0.7,4998.929999999971,5036.570000000008,4874.62,18.0,0.57,0.0,0.0,0.0,0.0,,,4909.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-17,4975.0,5012.5,4963.9,5004.2,37810.0,-0.0,4996.199999999969,5043.5145454545345,4886.96,19.0,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-18,4980.1,5039.0,4911.0,4956.7,17682.0,-0.9,4977.309999999997,5015.413636363626,4893.6,20.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-19,4915.0,4983.95,4915.0,4939.5,11429.0,-0.3,4952.830000000024,4987.6754545454205,4897.97,21.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-20,4912.0,4990.0,4866.0,4938.15,23176.0,-0.0,4928.829999999988,4968.476363636385,4901.8,22.0,0.43,0.0,0.0,0.0,0.0,,,0.0,4909.0,884.7053980000069,93323.50972199999,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-23,4960.0,4960.0,4906.15,4946.1,12480.0,0.2,4929.980000000053,4945.398181818182,4906.02,23.0,0.4,4928.829999999988,4788.879999999981,0.0,0.0,4946.1,4797.1,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-24,4940.0,4953.4,4910.0,4928.8,10206.0,-0.3,4932.010000000026,4927.952727272763,4908.19,24.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-25,4912.0,4964.8,4912.0,4950.8,7776.0,0.4,4943.319999999982,4930.162727272743,4912.25,25.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-26,4915.1,4999.0,4915.1,4989.15,11291.0,0.8,4971.940000000042,4945.6327272727485,4919.57,26.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-27,4950.1,4959.95,4901.0,4936.7,11729.0,-1.1,4958.620000000002,4938.2636363636375,4921.2,27.0,0.31,0.0,0.0,4971.940000000042,5013.8299999999945,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-30,4930.0,4949.9,4911.0,4929.75,23768.0,-0.1,4944.599999999955,4937.2263636363605,4922.02,28.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-01,4931.0,4964.7,4920.0,4933.85,15826.0,0.1,4929.3900000000285,4941.404545454532,4923.14,29.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-02,4935.05,5000.0,4933.85,4989.4,14754.0,1.1,4955.300000000001,4959.110000000014,4929.45,30.0,0.27,4929.3900000000285,4928.829999999988,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-03,4980.0,5010.0,4934.0,4997.95,12909.0,0.2,4993.960000000026,4974.545454545413,4935.98,31.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-07-04,5012.0,5050.0,4962.4,4973.95,22828.0,-0.5,4995.48000000001,4978.2318181818255,4939.59,32.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-07,4999.0,5089.9,4952.65,5022.9,43292.0,1.0,5016.140000000027,4998.465454545456,4947.53,33.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-08,5032.0,5048.7,4954.0,4983.2,19325.0,-0.8,4995.989999999962,4997.3354545454495,4950.93,34.0,0.28,0.0,0.0,5016.140000000027,4971.940000000042,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-07-09,5020.0,5020.0,4971.0,5007.0,16062.0,0.5,5002.47000000003,5005.859999999983,4956.27,35.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-10,5050.0,5057.0,4831.2,4954.35,21222.0,-1.1,4977.260000000016,5000.800909090885,4956.08,0.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-11,4955.0,5019.95,4933.0,4992.0,98763.0,0.8,4973.760000000018,5000.1563636363635,4959.5,1.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-14,4960.0,4980.1,4925.0,4957.7,8282.0,-0.7,4965.650000000034,4983.256363636367,4959.33,0.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-15,4959.0,4967.95,4916.0,4946.5,6102.0,-0.2,4947.980000000025,4961.782727272722,4958.11,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-16,4946.35,5010.0,4940.0,4970.55,59947.0,0.5,4961.600000000011,4959.037272727268,4959.29,1.0,0.12,4947.980000000025,4929.3900000000285,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-07-17,4958.0,5010.0,4951.0,4994.8,9658.0,0.5,4975.999999999996,4967.407272727291,4962.68,2.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-18,4975.15,5020.0,4955.0,5012.8,9756.0,0.4,5008.170000000031,4977.367272727277,4967.45,3.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-21,4972.1,5055.0,4972.1,5038.55,16101.0,0.5,5037.910000000024,5003.893636363631,4974.22,4.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-07-22,5013.0,5220.0,5013.0,5203.0,49535.0,3.3,5145.669999999974,5078.436363636341,4996.01,5.0,0.37,0.0,0.0,0.0,0.0,,,5098.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-23,5202.0,5220.0,5131.0,5171.8,7252.0,-0.6,5193.030000000004,5134.971818181804,5012.75,6.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-24,5175.8,5203.1,5101.1,5149.1,6883.0,-0.4,5196.220000000001,5164.146363636345,5025.74,7.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-25,5190.0,5248.4,5139.25,5166.0,29168.0,0.3,5185.889999999978,5196.066363636372,5039.1,8.0,0.54,0.0,0.0,5196.220000000001,5016.140000000027,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-28,5174.85,5224.0,5151.25,5186.6,9713.0,0.4,5167.5799999999745,5218.751818181804,5053.14,9.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-30,5126.0,5230.0,5078.0,5181.85,27420.0,-0.1,5182.590000000013,5225.070909090935,5065.4,10.0,0.57,5167.5799999999745,4947.980000000025,0.0,0.0,,,0.0,5098.0,2545.4568239999935,95868.96654599998,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-07-31,5174.0,5198.15,5100.55,5128.35,23936.0,-1.0,5157.250000000058,5204.880909090907,5071.4,11.0,0.52,0.0,0.0,0.0,0.0,5128.35,4974.35,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-01,5143.0,5229.0,5110.0,5203.1,23997.0,1.5,5176.369999999954,5206.756363636382,5083.94,12.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-04,5222.85,5230.0,5184.4,5208.65,19523.0,0.1,5194.779999999995,5202.787272727295,5095.82,13.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-05,5195.0,5220.0,5185.0,5209.5,14806.0,0.0,5213.41000000006,5193.57909090905,5106.64,14.0,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-06,5199.0,5339.95,5162.0,5299.65,40783.0,1.7,5279.650000000002,5239.079090909092,5125.03,15.0,0.63,0.0,0.0,0.0,0.0,,,5075.527995,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-07,5315.0,5435.5,5300.05,5405.0,78269.0,2.0,5364.139999999945,5309.460909090913,5151.69,16.0,0.75,0.0,0.0,0.0,0.0,,,5303.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-08,5406.0,5406.0,5290.0,5363.35,25949.0,-0.8,5398.209999999986,5348.194545454555,5171.85,17.0,0.78,0.0,0.0,0.0,0.0,,,0.0,5303.0,2948.0021639999936,98816.96870999997,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-11,5399.9,5410.0,5280.05,5383.15,18665.0,0.4,5414.329999999957,5385.461818181808,5191.97,18.0,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-12,5339.5,5425.0,5300.1,5334.1,13809.0,-0.9,5366.460000000057,5398.059999999999,5205.51,19.0,0.77,0.0,0.0,5414.329999999957,5196.220000000001,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-13,5301.6,5643.0,5301.6,5561.05,69367.0,4.3,5465.899999999972,5480.063636363655,5239.37,20.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-14,5595.0,5636.0,5430.0,5572.3,27201.0,0.2,5561.949999999946,5534.569999999998,5271.08,21.0,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-18,5560.0,5740.05,5546.15,5655.15,27489.0,1.5,5657.590000000053,5608.431818181832,5307.66,22.0,0.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-19,5608.0,5833.5,5608.0,5764.45,33673.0,1.9,5768.370000000046,5696.504545454567,5351.16,23.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-20,5706.8,5819.9,5706.0,5795.8,14463.0,0.5,5802.079999999965,5765.260909090908,5393.51,24.0,1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-21,5799.0,5849.9,5750.0,5834.05,17630.0,0.7,5857.179999999988,5833.280909090885,5435.46,25.0,1.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-22,5840.0,5840.0,5783.1,5809.25,29979.0,-0.4,5847.300000000023,5884.654545454525,5471.06,26.0,1.28,0.0,0.0,5857.179999999988,5414.329999999957,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-25,5840.0,5850.0,5786.5,5811.7,13921.0,0.0,5824.6400000000285,5906.494545454605,5503.5,27.0,1.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-26,5850.0,5890.0,5802.0,5868.2,12018.0,1.0,5848.290000000014,5927.357272727216,5538.24,28.0,1.37,5824.6400000000285,5167.5799999999745,0.0,0.0,5868.2,5691.2,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-27,5897.85,5923.95,5822.45,5898.95,18251.0,0.5,5882.180000000094,5922.575454545446,5572.59,29.0,1.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-28,5855.0,6155.0,5852.0,6028.55,72818.0,2.2,5988.499999999938,5977.1445454545255,5616.01,30.0,1.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-01,6050.0,6143.0,6025.0,6062.0,13538.0,0.6,6066.070000000032,6020.0190909090525,5658.49,31.0,1.38,0.0,0.0,0.0,0.0,,,5807.75754,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-02,6050.0,6110.0,6048.95,6094.05,11653.0,0.5,6113.29999999999,6063.824545454599,5699.97,32.0,1.47,0.0,0.0,0.0,0.0,,,5977.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-03,6005.1,6200.0,6005.1,6149.55,27879.0,0.9,6159.960000000028,6124.722727272746,5742.79,33.0,1.46,0.0,0.0,0.0,0.0,,,6029.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-04,6148.5,6299.0,6148.0,6252.95,19894.0,1.7,6224.690000000008,6206.605454545483,5791.38,34.0,1.51,0.0,0.0,0.0,0.0,,,6131.95,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-05,6339.8,6339.8,6155.0,6187.65,18372.0,-1.0,6231.280000000081,6248.644545454545,5829.12,35.0,1.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-08,6230.0,6470.0,6229.9,6399.85,27817.0,3.4,6346.750000000011,6339.741818181827,5883.47,36.0,1.44,0.0,0.0,0.0,0.0,,,6276.85,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-09,6376.1,6475.0,6361.0,6410.0,36652.0,0.2,6413.559999999998,6402.620909090891,5933.62,37.0,1.51,0.0,0.0,0.0,0.0,,,6284.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-10,6410.0,6439.0,6344.8,6380.85,18194.0,-0.5,6421.890000000169,6434.095454545444,5976.21,38.0,1.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-11,6425.0,6620.0,6415.55,6552.7,27302.0,2.7,6528.429999999906,6503.123636363654,6031.11,39.0,1.54,0.0,0.0,0.0,0.0,,,6426.7,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-12,6600.0,6600.0,6355.0,6384.6,16750.0,-2.6,6448.039999999959,6504.341818181876,6064.78,40.0,1.4,0.0,0.0,6528.429999999906,5857.179999999988,,,0.0,6426.7,8736.950656,107553.91936599997,0.0,Close_GT_20EMA,Cross_Down,
2014-09-15,6375.0,6497.0,6274.05,6318.95,16736.0,-1.0,6373.749999999985,6470.149999999997,6088.99,41.0,1.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-16,6325.0,6469.0,6001.1,6146.1,36861.0,-2.7,6215.9899999999525,6368.640909090917,6094.43,42.0,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-17,6150.0,6169.65,5980.2,6088.45,27122.0,-0.9,6064.759999999977,6255.477272727309,6093.86,0.0,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-18,6074.95,6245.0,6020.05,6224.05,14596.0,2.2,6122.110000000104,6213.1700000000255,6106.26,1.0,0.67,6064.759999999977,5824.6400000000285,0.0,0.0,6224.05,6037.05,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-19,6225.0,6262.3,5980.0,6052.55,22982.0,-2.8,6075.049999999963,6100.133636363661,6101.14,0.0,0.5,0.0,0.0,0.0,0.0,,6037.05,0.0,,-3179.0,104156.95313499997,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-22,6001.0,6090.0,5992.0,6024.75,10956.0,-0.5,6051.459999999971,6027.302727272716,6093.87,0.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-09-23,6001.0,6064.85,5881.0,5911.15,12186.0,-1.9,5949.410000000087,5937.718181818207,6076.46,0.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-09-24,5999.0,6150.0,5900.0,6129.9,18136.0,3.7,6002.540000000068,5945.0818181818395,6081.55,1.0,0.21,5949.410000000087,6064.759999999977,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-09-25,6075.0,6248.0,6050.1,6109.1,15572.0,-0.3,6089.13999999995,5993.318181818193,6084.18,2.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-26,6109.1,6199.0,6048.0,6158.4,15580.0,0.8,6159.70999999991,6049.161818181864,6091.25,3.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-29,6050.0,6245.7,6050.0,6206.45,16365.0,0.8,6226.820000000023,6120.812727272671,6102.22,4.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-09-30,6259.0,6259.0,5925.15,5968.65,30783.0,-3.8,6069.469999999941,6081.8809090909035,6089.5,0.0,0.1,0.0,0.0,6226.820000000023,6528.429999999906,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2014-10-01,6027.0,6073.8,5960.0,6010.95,20819.0,0.7,6013.499999999913,6055.710909090924,6082.02,0.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-07,5961.05,5999.9,5947.0,5957.65,16251.0,-0.9,5941.019999999953,6042.475454545458,6070.17,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-08,5950.0,6023.8,5900.0,5926.7,17942.0,-0.5,5899.9800000000105,5998.779090909109,6056.51,0.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-09,5925.0,6059.9,5925.0,6023.45,12599.0,1.6,5982.54999999997,5989.810000000036,6053.36,0.0,-0.08,5899.9800000000105,5949.410000000087,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-10,5965.0,6023.4,5871.05,5893.3,17992.0,-2.2,5928.509999999998,5913.230909090936,6038.12,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-10-13,5910.0,6095.0,5910.0,6007.4,20058.0,1.9,5974.919999999897,5920.791818181834,6035.19,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-14,6006.0,6200.0,5901.0,5946.05,20911.0,-1.0,5963.909999999974,5909.680909090926,6026.7,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-16,5922.0,5975.0,5705.0,5749.75,23362.0,-3.3,5825.0600000000395,5849.51090909087,6000.32,0.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-10-17,5794.0,5850.0,5635.0,5695.1,19970.0,-1.0,5727.510000000057,5802.361818181818,5971.26,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-20,5705.05,5794.0,5705.05,5768.9,10678.0,1.3,5687.849999999913,5761.039090909105,5951.98,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-21,5731.0,5995.0,5731.0,5969.85,21550.0,3.5,5839.280000000054,5808.490909090886,5953.69,1.0,-0.29,5687.849999999913,5899.9800000000105,0.0,0.0,5969.85,5789.85,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2014-10-22,6001.45,6036.95,5911.35,5971.75,7677.0,0.0,5974.820000000056,5848.180909090944,5955.41,2.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-23,6020.0,6022.0,5970.0,6009.65,2011.0,0.6,6049.439999999944,5894.00454545455,5960.57,3.0,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-27,6010.0,6139.0,6001.0,6099.9,25176.0,1.5,6104.369999999966,5985.830909090877,5973.84,4.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-28,6142.0,6149.9,5920.0,5948.05,20304.0,-2.5,6016.750000000015,5994.999999999982,5971.38,0.0,-0.08,0.0,0.0,6104.369999999966,6226.820000000023,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-10-29,5947.0,6150.0,5925.15,6128.5,36925.0,3.0,6081.9499999999625,6086.340000000028,5986.35,1.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Down,
2014-10-30,6061.2,6189.9,6061.2,6133.15,20320.0,0.1,6118.97000000007,6160.410909090882,6000.33,2.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-31,6133.0,6300.0,6099.95,6257.2,29467.0,2.0,6213.300000000012,6227.869999999984,6024.79,3.0,0.19,0.0,0.0,0.0,0.0,,,6131.2,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-03,6261.0,6402.0,6167.05,6362.65,32959.0,1.7,6357.48999999998,6293.148181818158,6056.97,4.0,0.31,0.0,0.0,0.0,0.0,,,6239.65,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-11-05,6400.0,6400.0,6280.1,6353.55,16163.0,-0.1,6382.9299999999475,6333.630909090814,6085.22,5.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
