Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-09,410.95,415.0,407.5,409.72,2334980.0,0.5,406.988000000002,408.3174545454544,399.72,22.0,0.51,405.39000000000203,395.7320000000008,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-10,410.58,411.8,405.0,408.32,1249836.0,-0.3,408.7339999999949,408.0838181818182,400.54,23.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-06-11,408.5,414.92,405.0,410.25,1935943.0,0.5,410.8780000000005,410.05072727272756,401.47,24.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-12,412.25,422.48,406.42,419.92,3183012.0,2.4,416.19200000000274,414.1183636363617,403.22,25.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-13,422.0,428.0,415.82,417.7,3053221.0,-0.5,418.69399999999894,414.8638181818167,404.6,26.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-16,415.5,421.4,415.15,419.5,1327470.0,0.4,421.0999999999997,417.7321818181831,406.02,27.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-17,418.0,424.4,413.68,423.28,1747030.0,0.9,423.25799999999657,421.86781818181726,407.66,28.0,0.6,0.0,0.0,0.0,0.0,,,405.48008999999996,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-18,423.55,425.7,414.38,417.42,1343657.0,-1.4,419.6800000000011,422.6076363636374,408.59,29.0,0.57,0.0,0.0,423.25799999999657,410.7979999999973,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-19,418.55,419.98,411.1,412.88,1180249.0,-1.1,415.8120000000007,420.15836363636265,409.0,30.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-20,413.0,415.88,409.68,410.98,742442.0,-0.5,411.3239999999998,417.47854545454607,409.19,31.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-23,412.0,413.28,407.65,410.72,1460211.0,-0.1,408.7439999999995,414.945636363638,409.34,32.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-24,412.68,416.38,412.5,414.5,1266556.0,0.9,411.69999999999914,413.38399999999956,409.83,33.0,0.37,408.7439999999995,405.39000000000203,0.0,0.0,,,405.5,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-25,414.5,416.6,411.5,412.05,1582656.0,-0.6,412.59800000000104,411.02490909090716,410.04,34.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-26,410.0,413.3,404.32,406.2,5452066.0,-1.4,409.24399999999775,408.4807272727258,409.67,0.0,0.24,0.0,0.0,412.59800000000104,423.25799999999657,,,0.0,405.5,-1160.7011559999974,92866.7367338,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-06-27,408.92,411.0,407.0,408.1,1285740.0,0.5,407.6059999999988,406.8972727272735,409.52,0.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-30,409.95,416.35,409.95,410.78,1544025.0,0.7,408.04799999999454,407.1232727272712,409.64,1.0,0.17,407.6059999999988,408.7439999999995,0.0,0.0,410.78,397.78,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-07-01,411.5,413.98,407.5,411.65,1910343.0,0.2,410.511999999998,408.8814545454551,409.83,2.0,0.16,408.04799999999454,407.6059999999988,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-02,415.4,421.0,412.75,419.95,1906681.0,2.0,417.5460000000005,412.969272727275,410.8,3.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-03,420.5,422.65,415.68,418.4,1515685.0,-0.4,419.73000000000206,415.47563636363634,411.52,4.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-04,418.4,429.48,417.55,428.32,1407997.0,2.4,426.1860000000015,420.7278181818192,413.12,5.0,0.37,0.0,0.0,0.0,0.0,,,419.32,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-07,429.95,430.35,417.92,420.22,2032992.0,-1.9,424.8099999999971,422.18399999999906,413.8,6.0,0.36,0.0,0.0,426.1860000000015,412.59800000000104,,,0.0,419.32,1733.2270864000045,94599.9638202,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-08,422.0,424.18,410.0,414.62,1683068.0,-1.3,418.53399999999783,421.9434545454528,413.88,7.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-07-09,414.0,417.42,409.0,415.15,1448888.0,0.1,415.3020000000002,421.38945454545694,414.0,8.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-10,415.15,424.0,406.12,411.68,2464386.0,-0.8,410.32800000000157,418.2976363636371,413.78,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-07-11,410.55,415.72,404.4,405.9,2299695.0,-1.4,407.1979999999989,413.2901818181824,413.03,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-14,407.5,410.0,403.58,408.72,1230402.0,0.7,407.00399999999934,409.91290909091003,412.62,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-15,410.38,414.4,408.25,413.4,1523009.0,1.1,409.6780000000033,408.4387272727279,412.69,1.0,0.03,407.00399999999934,408.04799999999454,0.0,0.0,413.4,400.4,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2014-07-16,414.75,419.25,408.95,417.88,2397325.0,1.1,415.49600000000055,410.07672727272757,413.19,2.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-17,419.35,419.5,414.75,415.9,1259775.0,-0.5,418.1920000000008,410.83363636363765,413.44,3.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-18,414.45,418.4,411.0,416.22,1822108.0,0.1,417.92400000000134,413.82145454545537,413.71,4.0,0.1,0.0,0.0,418.1920000000008,426.1860000000015,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-21,420.85,423.48,412.62,413.72,2453414.0,-0.6,415.21999999999764,414.98563636363815,413.71,5.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-22,414.95,421.32,413.5,419.92,1742588.0,1.5,417.10800000000415,417.5261818181827,414.3,6.0,0.12,415.21999999999764,407.00399999999934,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2014-07-23,421.55,422.5,417.5,418.15,1962463.0,-0.4,418.4219999999948,419.27218181818205,414.67,7.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-24,418.0,422.0,416.5,421.12,1069650.0,0.7,420.6719999999961,421.1865454545449,415.28,8.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-25,420.5,424.9,417.08,417.75,2666488.0,-0.8,419.9839999999987,420.2658181818196,415.52,9.0,0.17,0.0,0.0,420.6719999999961,418.1920000000008,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-28,419.25,419.9,414.0,414.78,971238.0,-0.7,416.20799999999883,418.23672727272793,415.45,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-30,415.5,420.95,413.42,419.4,1171345.0,1.1,417.4719999999949,418.4090909090905,415.82,1.0,0.16,416.20799999999883,415.21999999999764,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-31,418.95,419.95,414.28,417.0,2975336.0,-0.6,416.6919999999998,418.3210909090902,415.94,2.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-08-01,413.02,413.9,406.0,407.72,1707115.0,-2.2,411.76199999999784,414.6792727272708,415.15,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-08-04,409.5,411.35,403.55,406.5,1840761.0,-0.3,407.43200000000286,411.12618181818254,414.33,0.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-05,408.5,411.5,404.95,410.1,1519276.0,0.9,406.3239999999971,408.8469090909084,413.93,0.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-06,407.52,409.78,403.68,405.0,845350.0,-1.2,404.93999999999863,406.2432727272727,413.08,0.0,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-07,406.45,409.25,405.0,405.75,983435.0,0.2,405.9259999999998,404.35854545454384,412.38,0.0,-0.23,404.93999999999863,416.20799999999883,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-08-08,402.5,403.9,397.5,398.08,1862670.0,-1.9,400.8480000000004,401.09454545454577,411.02,0.0,-0.35,0.0,0.0,0.0,0.0,,400.4,0.0,,-2964.0,91441.7981082,0.0,Close_LT_20EMA,Cross_Down,
2014-08-11,400.5,401.42,395.7,396.48,1406556.0,-0.4,396.2500000000025,397.86054545454584,409.63,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-12,400.5,404.25,396.0,403.6,1650768.0,1.8,399.36800000000017,397.65236363636177,409.06,0.0,-0.44,396.2500000000025,404.93999999999863,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-08-13,405.0,407.88,401.32,406.2,1959955.0,0.6,403.30600000000436,399.8761818181796,408.79,0.0,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-14,407.05,415.82,406.65,413.35,2968306.0,1.8,411.59399999999846,404.8099999999976,409.22,1.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-08-18,415.0,417.25,411.8,416.18,1675542.0,0.7,416.9920000000004,409.06454545454585,409.88,2.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-08-19,416.5,418.75,411.12,411.92,1973214.0,-1.0,415.57400000000104,411.14200000000056,410.08,3.0,-0.09,0.0,0.0,416.9920000000004,420.6719999999961,411.92,398.92,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-20,414.5,417.3,409.5,410.28,2358713.0,-0.4,412.9319999999999,413.0772727272729,410.1,4.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2014-08-21,411.0,417.6,410.5,416.25,1597620.0,1.5,413.5760000000017,416.0450909090897,410.68,5.0,0.01,412.9319999999999,396.2500000000025,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-22,417.18,424.38,414.02,423.38,2503822.0,1.7,419.3480000000004,421.0123636363633,411.89,6.0,0.15,413.5760000000017,412.9319999999999,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-25,421.5,426.4,418.6,421.72,1664016.0,-0.4,423.2500000000032,422.9105454545411,412.83,7.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-26,422.25,424.25,419.05,421.25,1041314.0,-0.1,424.05799999999647,423.0369090909078,413.63,8.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-27,423.0,423.0,417.0,418.3,1213242.0,-0.7,420.57400000000587,422.2170909090882,414.07,9.0,0.29,0.0,0.0,424.05799999999647,416.9920000000004,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-28,418.75,422.75,417.0,421.78,1997863.0,0.8,419.96199999999726,422.3176363636374,414.81,10.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-01,422.95,424.5,419.3,420.6,1038664.0,-0.3,420.3880000000004,422.59072727272775,415.36,11.0,0.35,419.96199999999726,413.5760000000017,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-02,421.55,430.55,419.32,429.6,2860563.0,2.1,426.1059999999999,426.14345454545696,416.72,12.0,0.44,420.3880000000004,419.96199999999726,0.0,0.0,,,420.6,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-03,432.5,432.5,425.8,428.32,2308695.0,-0.3,429.2920000000013,427.6700000000006,417.82,13.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-04,429.02,429.5,424.25,425.92,1601742.0,-0.6,428.444000000002,427.14490909091126,418.59,14.0,0.51,0.0,0.0,429.2920000000013,424.05799999999647,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-05,426.0,427.78,422.05,424.22,958802.0,-0.4,426.4440000000043,426.37345454545743,419.13,15.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-08,425.5,433.9,424.72,432.38,2447086.0,1.9,428.3800000000026,429.41218181817993,420.39,16.0,0.55,426.4440000000043,420.3880000000004,0.0,0.0,,,423.38,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2014-09-09,430.05,434.95,428.9,432.8,1915261.0,0.1,431.8119999999935,431.7730909090904,421.57,17.0,0.6,0.0,0.0,0.0,0.0,,,423.8,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-10,432.5,432.5,427.05,428.65,1078563.0,-1.0,431.60200000000304,432.0019999999963,422.25,18.0,0.59,0.0,0.0,431.8119999999935,429.2920000000013,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-11,428.7,431.55,426.5,427.18,1633216.0,-0.3,429.4839999999968,430.7294545454547,422.72,19.0,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-12,425.05,429.0,424.48,427.85,1521639.0,0.2,426.8360000000007,429.89999999999986,423.21,20.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-15,425.0,432.5,425.0,430.18,1452272.0,0.5,428.1239999999952,429.30836363636234,423.87,21.0,0.52,426.8360000000007,426.4440000000043,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-16,430.5,431.02,424.0,425.5,1269067.0,-1.1,427.2120000000093,428.3774545454557,424.02,22.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-17,427.5,427.95,421.05,423.2,1976474.0,-0.5,424.7200000000005,426.6196363636391,423.95,0.0,0.35,0.0,0.0,0.0,0.0,,,0.0,423.8,2432.487241599999,93874.2853498,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-09-18,422.38,430.5,421.12,429.08,1663142.0,1.4,426.25800000000163,426.69236363636105,424.44,1.0,0.34,424.7200000000005,426.8360000000007,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-09-19,430.0,432.5,425.7,430.12,1635527.0,0.2,428.30799999999596,426.61199999999815,424.98,2.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-22,428.48,429.25,425.5,428.42,1633579.0,-0.4,429.8159999999989,427.25454545454704,425.3,3.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-23,428.02,428.92,422.8,424.42,1179244.0,-0.9,427.4040000000013,426.81527272727067,425.22,0.0,0.27,0.0,0.0,429.8159999999989,431.8119999999935,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-09-24,423.55,428.65,422.52,427.72,1666374.0,0.8,426.26799999999633,427.1430909090904,425.46,1.0,0.25,0.0,0.0,0.0,0.0,427.72,414.72,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Down,
2014-09-25,426.5,432.8,421.05,424.98,4148990.0,-0.6,424.9359999999989,426.28109090909334,425.41,0.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-09-26,424.98,439.5,422.5,435.82,2470563.0,2.6,431.34399999999494,429.41781818182176,426.4,1.0,0.26,424.9359999999989,424.7200000000005,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Up,
2014-09-29,436.5,438.68,430.6,432.55,2170567.0,-0.8,433.97000000000276,431.4561818181809,426.99,2.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-30,432.1,439.9,430.58,436.32,3008858.0,0.9,436.43199999999655,433.7316363636369,427.88,3.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-01,433.0,435.58,430.25,434.0,1467547.0,-0.5,436.44199999999864,434.1554545454544,428.46,4.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-07,432.5,433.5,427.05,431.22,1256572.0,-0.6,432.431999999989,434.20581818182006,428.72,5.0,0.31,0.0,0.0,436.44199999999864,429.8159999999989,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-10-08,430.28,435.0,429.15,433.8,785096.0,0.6,433.05800000000073,435.2387272727315,429.21,6.0,0.32,432.431999999989,424.9359999999989,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-09,437.0,446.48,434.12,443.8,1912605.0,2.3,438.7800000000035,439.1854545454565,430.6,7.0,0.4,433.05800000000073,432.431999999989,0.0,0.0,,,423.31448400000005,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-10,441.52,442.58,432.45,433.65,1066745.0,-2.3,437.6699999999994,437.9869090909107,430.89,8.0,0.35,0.0,0.0,438.7800000000035,436.44199999999864,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-13,432.0,439.0,427.82,438.4,1344128.0,1.1,439.01600000000536,438.585818181819,431.6,9.0,0.36,0.0,0.0,0.0,0.0,,,429.4,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-10-14,442.5,442.98,432.58,434.18,1816560.0,-1.0,435.83800000000247,436.5963636363638,431.85,10.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-10-16,434.2,437.0,427.52,429.42,1383271.0,-1.1,430.2439999999982,434.6287272727303,431.62,0.0,0.23,0.0,0.0,0.0,0.0,,,0.0,429.4,169.33815839998903,94043.62350819999,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-10-17,430.12,444.05,428.55,442.62,2494480.0,3.1,437.44600000000594,436.9161818181802,432.67,1.0,0.28,430.2439999999982,433.05800000000073,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-10-20,447.0,454.8,445.08,446.9,2383001.0,1.0,443.39199999999954,440.8869090909083,434.02,2.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-21,450.0,452.88,443.82,447.78,4009288.0,0.2,449.11600000000453,444.1205454545436,435.33,3.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-22,452.52,453.18,445.62,446.82,1142886.0,-0.2,450.70000000000664,445.7149090909114,436.43,4.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-23,446.5,448.92,446.0,448.22,224723.0,0.3,448.6919999999981,447.4580000000006,437.55,5.0,0.51,0.0,0.0,450.70000000000664,438.7800000000035,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-27,449.52,453.65,447.08,448.62,1681192.0,0.1,448.444000000001,450.5527272727209,438.6,6.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-10-28,449.5,450.1,447.0,447.65,1450873.0,-0.2,448.12600000000305,451.0194545454557,439.46,7.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-29,450.1,451.25,445.0,445.78,1974047.0,-0.4,446.88799999999674,451.0265454545463,440.07,8.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-30,444.95,449.98,443.55,448.32,2684545.0,0.6,447.19000000001233,450.66454545454513,440.85,9.0,0.53,446.88799999999674,430.2439999999982,0.0,0.0,448.32,434.32,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-31,450.05,457.3,448.68,455.92,2526497.0,1.7,452.31199999999427,451.2047272727316,442.29,10.0,0.59,447.19000000001233,446.88799999999674,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-11-03,457.6,459.65,452.7,455.35,1809912.0,-0.1,455.7119999999952,452.74254545454244,443.53,11.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-05,457.52,460.15,455.12,456.4,1881045.0,0.2,458.0079999999971,454.80472727272513,444.76,12.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-07,452.5,453.3,446.82,449.72,2257123.0,-1.5,453.7979999999908,454.21709090909206,445.23,13.0,0.6,0.0,0.0,458.0079999999971,450.70000000000664,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-11-10,449.75,454.18,446.5,452.32,1597439.0,0.6,451.376000000002,454.22981818181734,445.9,14.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-11-11,452.95,458.65,451.2,453.95,1478352.0,0.4,452.1719999999998,454.7856363636407,446.67,15.0,0.56,451.376000000002,447.19000000001233,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-12,455.5,459.95,452.08,455.88,2264666.0,0.4,454.29200000000174,455.77563636363544,447.55,16.0,0.56,452.1719999999998,451.376000000002,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-13,457.75,460.0,451.95,457.98,1847238.0,0.5,457.98600000000124,456.90109090908743,448.54,17.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-11-14,459.1,466.5,455.88,465.05,2109514.0,1.5,462.9339999999946,459.5314545454513,450.11,18.0,0.63,0.0,0.0,0.0,0.0,,,443.70230399999997,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
